assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,38.0925,step,0,idle,,0.0,74,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,74,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,74,89.3788,265.3864,3
,50.6365,step,0,idle,,0.0,74,69.3635,74.5909,4
,37.8865,step,48,moving_to_depot,,0.0,74,82.1135,165.2041,5
,45.1273,step,33,moving_to_depot,,0.0,74,74.8727,171.8268,6
94,58.3367,step,0,moving_to_task,,28.01,74,61.6633,79.051,7
90,59.2055,step,0,moving_to_task,,2.66,74,60.7945,79.9616,8
,57.3962,step,1,moving_to_depot,,0.0,74,62.6038,76.2377,9
,8.8978,step,0,moving_to_charge,0,0.0,75,111.1022,161.2194,0
,38.0925,step,0,idle,,0.0,75,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,75,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,75,89.3788,265.3864,3
,50.6365,step,0,idle,,0.0,75,69.3635,74.5909,4
,36.3865,step,48,moving_to_depot,,0.0,75,83.6135,165.2041,5
,43.6273,step,33,moving_to_depot,,0.0,75,76.3727,171.8268,6
94,56.8367,step,0,moving_to_task,,28.01,75,63.1633,79.051,7
90,57.7055,step,0,moving_to_task,,2.66,75,62.2945,79.9616,8
,55.8962,step,1,moving_to_depot,,0.0,75,64.1038,76.2377,9
,42.756,reach_depot,0,idle,,0.0,76,77.244,171.8268,6
,54.7923,reach_depot,0,idle,,0.0,76,65.2077,76.2377,9
,7.3978,step,0,moving_to_charge,0,0.0,76,112.6022,161.2194,0
,38.0925,step,0,idle,,0.0,76,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,76,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,76,89.3788,265.3864,3
,50.6365,step,0,idle,,0.0,76,69.3635,74.5909,4
,34.8865,step,48,moving_to_depot,,0.0,76,85.1135,165.2041,5
,42.756,step,0,idle,,0.0,76,77.244,171.8268,6
,56.8367,step,0,idle,,0.0,76,63.1633,79.051,7
90,56.2055,step,0,moving_to_task,,2.66,76,63.7945,79.9616,8
,54.7923,step,0,idle,,0.0,76,65.2077,76.2377,9
,6.0175,queue_charge,61,waiting_charge,0,0.0,77,113.9825,161.2194,0
,6.0175,charge_start,61,charging,0,0.0,77,113.9825,161.2194,0
,6.0175,step,61,charging,0,0.0,77,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,77,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,77,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,77,89.3788,265.3864,3
,50.6365,step,0,idle,,0.0,77,69.3635,74.5909,4
,33.3865,step,48,moving_to_depot,,0.0,77,86.6135,165.2041,5
,42.756,step,0,idle,,0.0,77,77.244,171.8268,6
,56.8367,step,0,idle,,0.0,77,63.1633,79.051,7
90,54.7055,step,0,moving_to_task,,2.66,77,65.2945,79.9616,8
,54.7923,step,0,idle,,0.0,77,65.2077,76.2377,9
,12.0175,step,61,charging,0,0.0,78,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,78,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,78,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,78,89.3788,265.3864,3
,50.6365,step,0,idle,,0.0,78,69.3635,74.5909,4
,31.8865,step,61,moving_to_depot,,0.0,78,88.1135,165.2041,5
,42.756,step,0,idle,,0.0,78,77.244,171.8268,6
,56.8367,step,0,idle,,0.0,78,63.1633,79.051,7
90,53.2055,step,0,moving_to_task,,2.66,78,66.7945,79.9616,8
,54.7923,step,0,idle,,0.0,78,65.2077,76.2377,9
43,50.6365,dispatch,0,moving_to_task,,4.54,79,69.3635,74.5909,4
,18.0175,step,61,charging,0,0.0,79,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,79,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,79,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,79,89.3788,265.3864,3
43,49.1365,step,0,moving_to_task,,4.54,79,70.8635,74.5909,4
,30.3865,step,61,moving_to_depot,,0.0,79,89.6135,165.2041,5
,42.756,step,0,idle,,0.0,79,77.244,171.8268,6
,56.8367,step,0,idle,,0.0,79,63.1633,79.051,7
90,51.7055,step,0,moving_to_task,,2.66,79,68.2945,79.9616,8
,54.7923,step,0,idle,,0.0,79,65.2077,76.2377,9
,24.0175,step,61,charging,0,0.0,80,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,80,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,80,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,80,89.3788,265.3864,3
43,47.6365,step,0,moving_to_task,,4.54,80,72.3635,74.5909,4
,28.8865,step,61,moving_to_depot,,0.0,80,91.1135,165.2041,5
,42.756,step,0,idle,,0.0,80,77.244,171.8268,6
,56.8367,step,0,idle,,0.0,80,63.1633,79.051,7
90,50.2055,step,0,moving_to_task,,2.66,80,69.7945,79.9616,8
,54.7923,step,0,idle,,0.0,80,65.2077,76.2377,9
,30.0175,step,61,charging,0,0.0,81,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,81,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,81,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,81,89.3788,265.3864,3
43,46.1365,step,0,moving_to_task,,4.54,81,73.8635,74.5909,4
,27.3865,step,61,moving_to_depot,,0.0,81,92.6135,165.2041,5
,42.756,step,0,idle,,0.0,81,77.244,171.8268,6
,56.8367,step,0,idle,,0.0,81,63.1633,79.051,7
90,48.7055,step,0,moving_to_task,,2.66,81,71.2945,79.9616,8
,54.7923,step,0,idle,,0.0,81,65.2077,76.2377,9
,36.0175,step,61,charging,0,0.0,82,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,82,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,82,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,82,89.3788,265.3864,3
43,44.6365,step,33,moving_to_task,,4.54,82,75.3635,74.5909,4
,25.8865,step,61,moving_to_depot,,0.0,82,94.1135,165.2041,5
,42.756,step,0,idle,,0.0,82,77.244,171.8268,6
,56.8367,step,0,idle,,0.0,82,63.1633,79.051,7
90,47.2055,step,0,moving_to_task,,2.66,82,72.7945,79.9616,8
,54.7923,step,0,idle,,0.0,82,65.2077,76.2377,9
,25.3469,reach_depot,0,idle,,0.0,83,94.6531,165.2041,5
,42.0175,step,61,charging,0,0.0,83,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,83,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,83,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,83,89.3788,265.3864,3
43,43.1365,step,33,moving_to_task,,4.54,83,76.8635,74.5909,4
,25.3469,step,0,idle,,0.0,83,94.6531,165.2041,5
,42.756,step,0,idle,,0.0,83,77.244,171.8268,6
,56.8367,step,0,idle,,0.0,83,63.1633,79.051,7
90,45.7055,step,0,moving_to_task,,2.66,83,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,83,65.2077,76.2377,9
,48.0175,step,61,charging,0,0.0,84,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,84,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,84,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,84,89.3788,265.3864,3
43,41.6365,step,33,moving_to_task,,4.54,84,78.3635,74.5909,4
,25.3469,step,0,idle,,0.0,84,94.6531,165.2041,5
,42.756,step,0,idle,,0.0,84,77.244,171.8268,6
,56.8367,step,0,idle,,0.0,84,63.1633,79.051,7
,45.7055,step,0,idle,,0.0,84,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,84,65.2077,76.2377,9
,54.0175,step,61,charging,0,0.0,85,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,85,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,85,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,85,89.3788,265.3864,3
43,40.1365,step,16,moving_to_task,,4.54,85,79.8635,74.5909,4
,25.3469,step,0,idle,,0.0,85,94.6531,165.2041,5
,42.756,step,0,idle,,0.0,85,77.244,171.8268,6
,56.8367,step,0,idle,,0.0,85,63.1633,79.051,7
,45.7055,step,0,idle,,0.0,85,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,85,65.2077,76.2377,9
96,56.8367,dispatch,0,moving_to_task,,23.1,86,63.1633,79.051,7
,60.0175,step,61,charging,0,0.0,86,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,86,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,86,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,86,89.3788,265.3864,3
43,38.6365,step,16,moving_to_task,,4.54,86,81.3635,74.5909,4
,25.3469,step,0,idle,,0.0,86,94.6531,165.2041,5
,42.756,step,0,idle,,0.0,86,77.244,171.8268,6
96,55.3367,step,0,moving_to_task,,23.1,86,64.6633,79.051,7
,45.7055,step,0,idle,,0.0,86,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,86,65.2077,76.2377,9
74,42.756,dispatch,0,moving_to_task,,17.44,87,77.244,171.8268,6
,66.0175,step,61,charging,0,0.0,87,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,87,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,87,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,87,89.3788,265.3864,3
43,37.1365,step,16,moving_to_task,,4.54,87,82.8635,74.5909,4
,25.3469,step,0,idle,,0.0,87,94.6531,165.2041,5
74,41.256,step,0,moving_to_task,,17.44,87,78.744,171.8268,6
96,53.8367,step,0,moving_to_task,,23.1,87,66.1633,79.051,7
,45.7055,step,0,idle,,0.0,87,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,87,65.2077,76.2377,9
,72.0175,step,61,charging,0,0.0,88,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,88,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,88,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,88,89.3788,265.3864,3
43,35.6365,step,16,moving_to_task,,4.54,88,84.3635,74.5909,4
,25.3469,step,0,idle,,0.0,88,94.6531,165.2041,5
74,39.756,step,0,moving_to_task,,17.44,88,80.244,171.8268,6
96,52.3367,step,0,moving_to_task,,23.1,88,67.6633,79.051,7
,45.7055,step,0,idle,,0.0,88,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,88,65.2077,76.2377,9
,78.0175,step,61,charging,0,0.0,89,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,89,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,89,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,89,89.3788,265.3864,3
43,34.1365,step,25,moving_to_task,,4.54,89,85.8635,74.5909,4
,25.3469,step,0,idle,,0.0,89,94.6531,165.2041,5
74,38.256,step,0,moving_to_task,,17.44,89,81.744,171.8268,6
96,50.8367,step,0,moving_to_task,,23.1,89,69.1633,79.051,7
,45.7055,step,0,idle,,0.0,89,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,89,65.2077,76.2377,9
,84.0175,step,61,charging,0,0.0,90,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,90,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,90,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,90,89.3788,265.3864,3
43,32.6365,step,25,moving_to_task,,4.54,90,87.3635,74.5909,4
,25.3469,step,0,idle,,0.0,90,94.6531,165.2041,5
74,36.756,step,0,moving_to_task,,17.44,90,83.244,171.8268,6
96,49.3367,step,0,moving_to_task,,23.1,90,70.6633,79.051,7
,45.7055,step,0,idle,,0.0,90,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,90,65.2077,76.2377,9
,90.0175,step,61,charging,0,0.0,91,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,91,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,91,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,91,89.3788,265.3864,3
43,31.1365,step,25,moving_to_task,,4.54,91,88.8635,74.5909,4
,25.3469,step,0,idle,,0.0,91,94.6531,165.2041,5
74,35.256,step,61,moving_to_task,,17.44,91,84.744,171.8268,6
96,47.8367,step,0,moving_to_task,,23.1,91,72.1633,79.051,7
,45.7055,step,0,idle,,0.0,91,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,91,65.2077,76.2377,9
,30.1382,task_finish,38,moving_to_task,,0.0,92,89.8618,159.692,4
,30.1382,move_to_depot,38,moving_to_depot,,0.0,92,89.8618,159.692,4
,96.0175,step,61,charging,0,0.0,92,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,92,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,92,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,92,89.3788,265.3864,3
,30.1382,step,38,moving_to_depot,,0.0,92,89.8618,159.692,4
,25.3469,step,0,idle,,0.0,92,94.6531,165.2041,5
74,33.756,step,61,moving_to_task,,17.44,92,86.244,171.8268,6
96,46.3367,step,0,moving_to_task,,23.1,92,73.6633,79.051,7
,45.7055,step,0,idle,,0.0,92,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,92,65.2077,76.2377,9
,102.0175,step,61,charging,0,0.0,93,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,93,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,93,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,93,89.3788,265.3864,3
,28.6382,step,38,moving_to_depot,,0.0,93,91.3618,159.692,4
,25.3469,step,0,idle,,0.0,93,94.6531,165.2041,5
74,32.256,step,61,moving_to_task,,17.44,93,87.744,171.8268,6
96,44.8367,step,0,moving_to_task,,23.1,93,75.1633,79.051,7
,45.7055,step,0,idle,,0.0,93,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,93,65.2077,76.2377,9
,108.0175,charge_finish,61,idle,,0.0,94,113.9825,161.2194,0
,108.0175,step,61,idle,,0.0,94,113.9825,161.2194,0
,38.0925,step,0,idle,,0.0,94,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,94,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,94,89.3788,265.3864,3
,27.1382,step,38,moving_to_depot,,0.0,94,92.8618,159.692,4
,25.3469,step,0,idle,,0.0,94,94.6531,165.2041,5
74,30.756,step,61,moving_to_task,,17.44,94,89.244,171.8268,6
96,43.3367,step,0,moving_to_task,,23.1,94,76.6633,79.051,7
,45.7055,step,0,idle,,0.0,94,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,94,65.2077,76.2377,9
91,108.0175,dispatch,61,moving_to_task,,5.95,95,113.9825,161.2194,0
91,106.5175,step,61,moving_to_task,,5.95,95,115.4825,161.2194,0
,38.0925,step,0,idle,,0.0,95,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,95,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,95,89.3788,265.3864,3
,25.6382,step,38,moving_to_depot,,0.0,95,94.3618,159.692,4
,25.3469,step,0,idle,,0.0,95,94.6531,165.2041,5
74,29.256,step,48,moving_to_task,,17.44,95,90.744,171.8268,6
96,41.8367,step,0,moving_to_task,,23.1,95,78.1633,79.051,7
,45.7055,step,0,idle,,0.0,95,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,95,65.2077,76.2377,9
91,105.0175,step,61,moving_to_task,,5.95,96,116.9825,161.2194,0
,38.0925,step,0,idle,,0.0,96,81.9075,170.0278,1
,33.6383,step,0,idle,,0.0,96,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,96,89.3788,265.3864,3
,24.1382,step,25,moving_to_depot,,0.0,96,95.8618,159.692,4
,25.3469,step,0,idle,,0.0,96,94.6531,165.2041,5
74,27.756,step,48,moving_to_task,,17.44,96,92.244,171.8268,6
96,40.3367,step,0,moving_to_task,,23.1,96,79.6633,79.051,7
,45.7055,step,0,idle,,0.0,96,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,96,65.2077,76.2377,9
76,38.0925,dispatch,0,moving_to_task,,8.67,97,81.9075,170.0278,1
91,103.5175,step,61,moving_to_task,,5.95,97,118.4825,161.2194,0
76,36.5925,step,0,moving_to_task,,8.67,97,83.4075,170.0278,1
,33.6383,step,0,idle,,0.0,97,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,97,89.3788,265.3864,3
,22.6382,step,25,moving_to_depot,,0.0,97,97.3618,159.692,4
,25.3469,step,0,idle,,0.0,97,94.6531,165.2041,5
74,26.256,step,48,moving_to_task,,17.44,97,93.744,171.8268,6
96,38.8367,step,0,moving_to_task,,23.1,97,81.1633,79.051,7
,45.7055,step,0,idle,,0.0,97,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,97,65.2077,76.2377,9
91,102.0175,step,61,moving_to_task,,5.95,98,119.9825,161.2194,0
76,35.0925,step,0,moving_to_task,,8.67,98,84.9075,170.0278,1
,33.6383,step,0,idle,,0.0,98,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,98,89.3788,265.3864,3
,21.1382,step,25,moving_to_depot,,0.0,98,98.8618,159.692,4
,25.3469,step,0,idle,,0.0,98,94.6531,165.2041,5
74,24.756,step,48,moving_to_task,,17.44,98,95.244,171.8268,6
96,37.3367,step,0,moving_to_task,,23.1,98,82.6633,79.051,7
,45.7055,step,0,idle,,0.0,98,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,98,65.2077,76.2377,9
91,100.5175,step,0,moving_to_task,,5.95,99,121.4825,161.2194,0
76,33.5925,step,0,moving_to_task,,8.67,99,86.4075,170.0278,1
,33.6383,step,0,idle,,0.0,99,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,99,89.3788,265.3864,3
,19.6382,step,25,moving_to_depot,,0.0,99,100.3618,159.692,4
,25.3469,step,0,idle,,0.0,99,94.6531,165.2041,5
74,23.256,step,48,moving_to_task,,17.44,99,96.744,171.8268,6
96,35.8367,step,0,moving_to_task,,23.1,99,84.1633,79.051,7
,45.7055,step,0,idle,,0.0,99,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,99,65.2077,76.2377,9
,22.3031,task_finish,28,moving_to_task,,0.0,100,97.6969,256.9551,6
,22.3031,move_to_depot,28,moving_to_depot,,0.0,100,97.6969,256.9551,6
,34.7335,task_finish,4,moving_to_task,,0.0,100,85.2665,162.9891,7
,34.7335,move_to_depot,4,moving_to_depot,,0.0,100,85.2665,162.9891,7
91,99.0175,step,0,moving_to_task,,5.95,100,122.9825,161.2194,0
76,32.0925,step,0,moving_to_task,,8.67,100,87.9075,170.0278,1
,33.6383,step,0,idle,,0.0,100,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,100,89.3788,265.3864,3
,18.1382,step,16,moving_to_depot,,0.0,100,101.8618,159.692,4
,25.3469,step,0,idle,,0.0,100,94.6531,165.2041,5
,22.3031,step,28,moving_to_depot,,0.0,100,97.6969,256.9551,6
,34.7335,step,4,moving_to_depot,,0.0,100,85.2665,162.9891,7
,45.7055,step,0,idle,,0.0,100,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,100,65.2077,76.2377,9
91,97.5175,step,0,moving_to_task,,5.95,101,124.4825,161.2194,0
76,30.5925,step,0,moving_to_task,,8.67,101,89.4075,170.0278,1
,33.6383,step,0,idle,,0.0,101,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,101,89.3788,265.3864,3
,16.6382,step,16,moving_to_depot,,0.0,101,103.3618,159.692,4
,25.3469,step,0,idle,,0.0,101,94.6531,165.2041,5
,20.8031,step,28,moving_to_depot,,0.0,101,99.1969,256.9551,6
,33.2335,step,4,moving_to_depot,,0.0,101,86.7665,162.9891,7
,45.7055,step,0,idle,,0.0,101,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,101,65.2077,76.2377,9
91,96.0175,step,0,moving_to_task,,5.95,102,125.9825,161.2194,0
76,29.0925,step,0,moving_to_task,,8.67,102,90.9075,170.0278,1
,33.6383,step,0,idle,,0.0,102,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,102,89.3788,265.3864,3
,15.1382,step,16,moving_to_depot,,0.0,102,104.8618,159.692,4
,25.3469,step,0,idle,,0.0,102,94.6531,165.2041,5
,19.3031,step,28,moving_to_depot,,0.0,102,100.6969,256.9551,6
,31.7335,step,4,moving_to_depot,,0.0,102,88.2665,162.9891,7
,45.7055,step,0,idle,,0.0,102,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,102,65.2077,76.2377,9
91,94.5175,step,0,moving_to_task,,5.95,103,127.4825,161.2194,0
76,27.5925,step,0,moving_to_task,,8.67,103,92.4075,170.0278,1
,33.6383,step,0,idle,,0.0,103,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,103,89.3788,265.3864,3
,13.6382,step,33,moving_to_depot,,0.0,103,106.3618,159.692,4
,25.3469,step,0,idle,,0.0,103,94.6531,165.2041,5
,17.8031,step,28,moving_to_depot,,0.0,103,102.1969,256.9551,6
,30.2335,step,4,moving_to_depot,,0.0,103,89.7665,162.9891,7
,45.7055,step,0,idle,,0.0,103,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,103,65.2077,76.2377,9
91,93.0175,step,0,moving_to_task,,5.95,104,128.9825,161.2194,0
76,26.0925,step,0,moving_to_task,,8.67,104,93.9075,170.0278,1
,33.6383,step,0,idle,,0.0,104,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,104,89.3788,265.3864,3
,12.1382,step,33,moving_to_depot,,0.0,104,107.8618,159.692,4
,25.3469,step,0,idle,,0.0,104,94.6531,165.2041,5
,16.3031,step,28,moving_to_depot,,0.0,104,103.6969,256.9551,6
,28.7335,step,4,moving_to_depot,,0.0,104,91.2665,162.9891,7
,45.7055,step,0,idle,,0.0,104,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,104,65.2077,76.2377,9
91,91.5175,step,0,moving_to_task,,5.95,105,130.4825,161.2194,0
76,24.5925,step,0,moving_to_task,,8.67,105,95.4075,170.0278,1
,33.6383,step,0,idle,,0.0,105,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,105,89.3788,265.3864,3
,10.6382,step,33,moving_to_depot,,0.0,105,109.3618,159.692,4
,25.3469,step,0,idle,,0.0,105,94.6531,165.2041,5
,14.8031,step,48,moving_to_depot,,0.0,105,105.1969,256.9551,6
,27.2335,step,4,moving_to_depot,,0.0,105,92.7665,162.9891,7
,45.7055,step,0,idle,,0.0,105,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,105,65.2077,76.2377,9
,9.6399,reach_depot,0,idle,,0.0,106,110.3601,159.692,4
,9.6399,move_to_charge,0,moving_to_charge,0,0.0,106,110.3601,159.692,4
91,90.0175,step,0,moving_to_task,,5.95,106,131.9825,161.2194,0
76,23.0925,step,0,moving_to_task,,8.67,106,96.9075,170.0278,1
,33.6383,step,0,idle,,0.0,106,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,106,89.3788,265.3864,3
,9.6399,step,0,moving_to_charge,0,0.0,106,110.3601,159.692,4
,25.3469,step,0,idle,,0.0,106,94.6531,165.2041,5
,13.3031,step,48,moving_to_depot,,0.0,106,106.6969,256.9551,6
,25.7335,step,4,moving_to_depot,,0.0,106,94.2665,162.9891,7
,45.7055,step,0,idle,,0.0,106,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,106,65.2077,76.2377,9
91,88.5175,step,0,moving_to_task,,5.95,107,133.4825,161.2194,0
76,21.5925,step,0,moving_to_task,,8.67,107,98.4075,170.0278,1
,33.6383,step,0,idle,,0.0,107,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,107,89.3788,265.3864,3
,8.1399,step,0,moving_to_charge,0,0.0,107,111.8601,159.692,4
,25.3469,step,0,idle,,0.0,107,94.6531,165.2041,5
,11.8031,step,48,moving_to_depot,,0.0,107,108.1969,256.9551,6
,24.2335,step,4,moving_to_depot,,0.0,107,95.7665,162.9891,7
,45.7055,step,0,idle,,0.0,107,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,107,65.2077,76.2377,9
,21.3198,task_finish,7,moving_to_task,,0.0,108,98.6802,257.7641,1
,21.3198,move_to_depot,7,moving_to_depot,,0.0,108,98.6802,257.7641,1
91,87.0175,step,0,moving_to_task,,5.95,108,134.9825,161.2194,0
,21.3198,step,7,moving_to_depot,,0.0,108,98.6802,257.7641,1
,33.6383,step,0,idle,,0.0,108,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,108,89.3788,265.3864,3
,6.6399,step,0,moving_to_charge,0,0.0,108,113.3601,159.692,4
,25.3469,step,0,idle,,0.0,108,94.6531,165.2041,5
,10.3031,step,48,moving_to_depot,,0.0,108,109.6969,256.9551,6
,22.7335,step,4,moving_to_depot,,0.0,108,97.2665,162.9891,7
,45.7055,step,0,idle,,0.0,108,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,108,65.2077,76.2377,9
91,85.5175,step,0,moving_to_task,,5.95,109,136.4825,161.2194,0
,19.8198,step,7,moving_to_depot,,0.0,109,100.1802,257.7641,1
,33.6383,step,0,idle,,0.0,109,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,109,89.3788,265.3864,3
,5.1399,step,0,moving_to_charge,0,0.0,109,114.8601,159.692,4
,25.3469,step,0,idle,,0.0,109,94.6531,165.2041,5
,8.8031,step,61,moving_to_depot,,0.0,109,111.1969,256.9551,6
,21.2335,step,4,moving_to_depot,,0.0,109,98.7665,162.9891,7
,45.7055,step,0,idle,,0.0,109,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,109,65.2077,76.2377,9
91,84.0175,step,0,moving_to_task,,5.95,110,137.9825,161.2194,0
,18.3198,step,7,moving_to_depot,,0.0,110,101.6802,257.7641,1
,33.6383,step,0,idle,,0.0,110,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,110,89.3788,265.3864,3
,3.6399,step,0,moving_to_charge,0,0.0,110,116.3601,159.692,4
,25.3469,step,0,idle,,0.0,110,94.6531,165.2041,5
,7.3031,step,61,moving_to_depot,,0.0,110,112.6969,256.9551,6
,19.7335,step,4,moving_to_depot,,0.0,110,100.2665,162.9891,7
,45.7055,step,0,idle,,0.0,110,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,110,65.2077,76.2377,9
,2.2596,queue_charge,61,waiting_charge,0,0.0,111,117.7404,159.692,4
,2.2596,charge_start,61,charging,0,0.0,111,117.7404,159.692,4
91,82.5175,step,0,moving_to_task,,5.95,111,139.4825,161.2194,0
,16.8198,step,7,moving_to_depot,,0.0,111,103.1802,257.7641,1
,33.6383,step,0,idle,,0.0,111,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,111,89.3788,265.3864,3
,2.2596,step,61,charging,0,0.0,111,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,111,94.6531,165.2041,5
,5.8031,step,61,moving_to_depot,,0.0,111,114.1969,256.9551,6
,18.2335,step,4,moving_to_depot,,0.0,111,101.7665,162.9891,7
,45.7055,step,0,idle,,0.0,111,74.2945,79.9616,8
,54.7923,step,0,idle,,0.0,111,65.2077,76.2377,9
91,81.0175,step,1,moving_to_task,,5.95,112,140.9825,161.2194,0
,15.3198,step,7,moving_to_depot,,0.0,112,104.6802,257.7641,1
,33.6383,step,0,idle,,0.0,112,86.3617,168.4915,2
,30.6212,step,0,idle,,0.0,112,89.3788,265.3864,3
,8.2596,step,61,charging,0,0.0,112,117.7404,159.692,4
,25.3469,step,0,idle,,0.0,112,94.6531,165.2041,5
,4.3031,step,61,moving_to_depot,,0.0,112,115.6969,256.9551,6
,16.7335,step,4,moving_to_depot,,0.0,112,103.2665,162.9891,7
