assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,20.5647,step,1,moving_to_depot,,0.0,107,99.4353,477.8186,3
37,98.4312,step,0,moving_to_task,,27.34,107,117.5688,178.3127,4
,7.8964,step,0,idle,,0.0,107,112.1036,275.3404,5
,16.3374,step,31,moving_to_depot,,0.0,107,103.6626,273.636,6
47,18.5324,step,0,moving_to_task,,1.48,107,101.4676,178.9998,7
,17.6646,step,0,moving_to_charge,2,0.0,107,102.3354,277.4891,8
,25.7,step,0,idle,,0.0,107,94.3,179.2567,9
,19.1628,reach_depot,0,idle,,0.0,108,100.8372,477.8186,3
,19.1628,move_to_charge,0,moving_to_charge,2,0.0,108,100.8372,477.8186,3
,4.0898,step,0,idle,,0.0,108,115.9102,274.503,0
,6.5058,step,48,moving_to_charge,2,0.0,108,113.4942,276.6843,1
,2.9474,step,0,idle,,0.0,108,117.0526,274.2517,2
,19.1628,step,0,moving_to_charge,2,0.0,108,100.8372,477.8186,3
37,96.9312,step,0,moving_to_task,,27.34,108,119.0688,178.3127,4
,7.8964,step,0,idle,,0.0,108,112.1036,275.3404,5
,14.8374,step,31,moving_to_depot,,0.0,108,105.1626,273.636,6
47,17.0324,step,0,moving_to_task,,1.48,108,102.9676,178.9998,7
,16.1646,step,0,moving_to_charge,2,0.0,108,103.8354,277.4891,8
,25.7,step,0,idle,,0.0,108,94.3,179.2567,9
,5.528,queue_charge,63,waiting_charge,2,0.0,109,114.472,276.6843,1
,5.528,charge_start,63,charging,2,0.0,109,114.472,276.6843,1
,4.0898,step,0,idle,,0.0,109,115.9102,274.503,0
,5.528,step,63,charging,2,0.0,109,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,109,117.0526,274.2517,2
,17.6628,step,0,moving_to_charge,2,0.0,109,102.3372,477.8186,3
37,95.4312,step,56,moving_to_task,,27.34,109,120.5688,178.3127,4
,7.8964,step,0,idle,,0.0,109,112.1036,275.3404,5
,13.3374,step,9,moving_to_depot,,0.0,109,106.6626,273.636,6
47,15.5324,step,0,moving_to_task,,1.48,109,104.4676,178.9998,7
,14.6646,step,0,moving_to_charge,2,0.0,109,105.3354,277.4891,8
,25.7,step,0,idle,,0.0,109,94.3,179.2567,9
,14.9329,task_finish,18,moving_to_task,,0.0,110,105.0671,274.7766,7
,14.9329,move_to_depot,18,moving_to_depot,,0.0,110,105.0671,274.7766,7
,4.0898,step,0,idle,,0.0,110,115.9102,274.503,0
,11.528,step,63,charging,2,0.0,110,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,110,117.0526,274.2517,2
,16.1628,step,0,moving_to_charge,2,0.0,110,103.8372,477.8186,3
37,93.9312,step,56,moving_to_task,,27.34,110,122.0688,178.3127,4
,7.8964,step,0,idle,,0.0,110,112.1036,275.3404,5
,11.8374,step,9,moving_to_depot,,0.0,110,108.1626,273.636,6
,14.9329,step,18,moving_to_depot,,0.0,110,105.0671,274.7766,7
,13.1646,step,0,moving_to_charge,2,0.0,110,106.8354,277.4891,8
,25.7,step,0,idle,,0.0,110,94.3,179.2567,9
,4.0898,step,0,idle,,0.0,111,115.9102,274.503,0
,17.528,step,63,charging,2,0.0,111,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,111,117.0526,274.2517,2
,14.6628,step,0,moving_to_charge,2,0.0,111,105.3372,477.8186,3
37,92.4312,step,47,moving_to_task,,27.34,111,123.5688,178.3127,4
,7.8964,step,0,idle,,0.0,111,112.1036,275.3404,5
,10.3374,step,9,moving_to_depot,,0.0,111,109.6626,273.636,6
,13.4329,step,18,moving_to_depot,,0.0,111,106.5671,274.7766,7
,11.6646,step,48,moving_to_charge,2,0.0,111,108.3354,277.4891,8
,25.7,step,0,idle,,0.0,111,94.3,179.2567,9
,4.0898,step,0,idle,,0.0,112,115.9102,274.503,0
,23.528,step,63,charging,2,0.0,112,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,112,117.0526,274.2517,2
,13.1628,step,48,moving_to_charge,2,0.0,112,106.8372,477.8186,3
37,90.9312,step,47,moving_to_task,,27.34,112,125.0688,178.3127,4
,7.8964,step,0,idle,,0.0,112,112.1036,275.3404,5
,8.8374,step,9,moving_to_depot,,0.0,112,111.1626,273.636,6
,11.9329,step,18,moving_to_depot,,0.0,112,108.0671,274.7766,7
,10.1646,step,48,moving_to_charge,2,0.0,112,109.8354,277.4891,8
,25.7,step,0,idle,,0.0,112,94.3,179.2567,9
,9.1868,queue_charge,63,waiting_charge,2,0.0,113,110.8132,277.4891,8
,9.1868,charge_start,63,charging,2,0.0,113,110.8132,277.4891,8
,4.0898,step,0,idle,,0.0,113,115.9102,274.503,0
,29.528,step,63,charging,2,0.0,113,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,113,117.0526,274.2517,2
,11.6628,step,48,moving_to_charge,2,0.0,113,108.3372,477.8186,3
37,89.4312,step,47,moving_to_task,,27.34,113,126.5688,178.3127,4
,7.8964,step,0,idle,,0.0,113,112.1036,275.3404,5
,7.3374,step,9,moving_to_depot,,0.0,113,112.6626,273.636,6
,10.4329,step,18,moving_to_depot,,0.0,113,109.5671,274.7766,7
,9.1868,step,63,charging,2,0.0,113,110.8132,277.4891,8
,25.7,step,0,idle,,0.0,113,94.3,179.2567,9
,10.685,queue_charge,63,waiting_charge,2,0.0,114,109.315,477.8186,3
,4.0898,step,0,idle,,0.0,114,115.9102,274.503,0
,35.528,step,63,charging,2,0.0,114,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,114,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,114,109.315,477.8186,3
37,87.9312,step,47,moving_to_task,,27.34,114,128.0688,178.3127,4
,7.8964,step,0,idle,,0.0,114,112.1036,275.3404,5
,5.8374,step,47,moving_to_depot,,0.0,114,114.1626,273.636,6
,8.9329,step,18,moving_to_depot,,0.0,114,111.0671,274.7766,7
,15.1868,step,63,charging,2,0.0,114,110.8132,277.4891,8
,25.7,step,0,idle,,0.0,114,94.3,179.2567,9
,4.0898,step,0,idle,,0.0,115,115.9102,274.503,0
,41.528,step,63,charging,2,0.0,115,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,115,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,115,109.315,477.8186,3
37,86.4312,step,9,moving_to_task,,27.34,115,129.5688,178.3127,4
,7.8964,step,0,idle,,0.0,115,112.1036,275.3404,5
,4.3374,step,47,moving_to_depot,,0.0,115,115.6626,273.636,6
,7.4329,step,18,moving_to_depot,,0.0,115,112.5671,274.7766,7
,21.1868,step,63,charging,2,0.0,115,110.8132,277.4891,8
,25.7,step,0,idle,,0.0,115,94.3,179.2567,9
,4.0898,step,0,idle,,0.0,116,115.9102,274.503,0
,47.528,step,63,charging,2,0.0,116,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,116,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,116,109.315,477.8186,3
37,84.9312,step,9,moving_to_task,,27.34,116,131.0688,178.3127,4
,7.8964,step,0,idle,,0.0,116,112.1036,275.3404,5
,2.8374,step,56,moving_to_depot,,0.0,116,117.1626,273.636,6
,5.9329,step,18,moving_to_depot,,0.0,116,114.0671,274.7766,7
,27.1868,step,63,charging,2,0.0,116,110.8132,277.4891,8
,25.7,step,0,idle,,0.0,116,94.3,179.2567,9
14,25.7,dispatch,0,moving_to_task,,9.38,117,94.3,179.2567,9
,5.3334,reach_depot,0,idle,,0.0,117,114.6666,274.7766,7
,4.0898,step,0,idle,,0.0,117,115.9102,274.503,0
,53.528,step,63,charging,2,0.0,117,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,117,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,117,109.315,477.8186,3
37,83.4312,step,9,moving_to_task,,27.34,117,132.5688,178.3127,4
,7.8964,step,0,idle,,0.0,117,112.1036,275.3404,5
,1.3374,step,56,moving_to_depot,,0.0,117,118.6626,273.636,6
,5.3334,step,0,idle,,0.0,117,114.6666,274.7766,7
,33.1868,step,63,charging,2,0.0,117,110.8132,277.4891,8
14,24.2,step,0,moving_to_task,,9.38,117,95.8,179.2567,9
,0.1484,reach_depot,0,idle,,0.0,118,119.8516,273.636,6
,4.0898,step,0,idle,,0.0,118,115.9102,274.503,0
,59.528,step,63,charging,2,0.0,118,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,118,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,118,109.315,477.8186,3
37,81.9312,step,9,moving_to_task,,27.34,118,134.0688,178.3127,4
,7.8964,step,0,idle,,0.0,118,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,118,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,118,114.6666,274.7766,7
,39.1868,step,63,charging,2,0.0,118,110.8132,277.4891,8
14,22.7,step,57,moving_to_task,,9.38,118,97.3,179.2567,9
,4.0898,step,0,idle,,0.0,119,115.9102,274.503,0
,65.528,step,63,charging,2,0.0,119,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,119,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,119,109.315,477.8186,3
37,80.4312,step,9,moving_to_task,,27.34,119,135.5688,178.3127,4
,7.8964,step,0,idle,,0.0,119,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,119,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,119,114.6666,274.7766,7
,45.1868,step,63,charging,2,0.0,119,110.8132,277.4891,8
14,21.2,step,57,moving_to_task,,9.38,119,98.8,179.2567,9
,4.0898,step,0,idle,,0.0,120,115.9102,274.503,0
,71.528,step,63,charging,2,0.0,120,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,120,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,120,109.315,477.8186,3
37,78.9312,step,9,moving_to_task,,27.34,120,137.0688,178.3127,4
,7.8964,step,0,idle,,0.0,120,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,120,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,120,114.6666,274.7766,7
,51.1868,step,63,charging,2,0.0,120,110.8132,277.4891,8
14,19.7,step,57,moving_to_task,,9.38,120,100.3,179.2567,9
,4.0898,step,0,idle,,0.0,121,115.9102,274.503,0
,77.528,step,63,charging,2,0.0,121,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,121,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,121,109.315,477.8186,3
37,77.4312,step,9,moving_to_task,,27.34,121,138.5688,178.3127,4
,7.8964,step,0,idle,,0.0,121,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,121,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,121,114.6666,274.7766,7
,57.1868,step,63,charging,2,0.0,121,110.8132,277.4891,8
14,18.2,step,57,moving_to_task,,9.38,121,101.8,179.2567,9
,17.0085,task_finish,5,moving_to_task,,0.0,122,102.9915,275.4329,9
,17.0085,move_to_depot,5,moving_to_depot,,0.0,122,102.9915,275.4329,9
,4.0898,step,0,idle,,0.0,122,115.9102,274.503,0
,83.528,step,63,charging,2,0.0,122,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,122,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,122,109.315,477.8186,3
37,75.9312,step,9,moving_to_task,,27.34,122,140.0688,178.3127,4
,7.8964,step,0,idle,,0.0,122,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,122,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,122,114.6666,274.7766,7
,63.1868,step,63,charging,2,0.0,122,110.8132,277.4891,8
,17.0085,step,5,moving_to_depot,,0.0,122,102.9915,275.4329,9
,75.9312,move_to_depot,9,moving_to_depot,,0.0,123,140.0688,178.3127,4
,4.0898,step,0,idle,,0.0,123,115.9102,274.503,0
,89.528,step,63,charging,2,0.0,123,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,123,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,123,109.315,477.8186,3
,74.4312,step,9,moving_to_depot,,0.0,123,141.5688,178.3127,4
,7.8964,step,0,idle,,0.0,123,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,123,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,123,114.6666,274.7766,7
,69.1868,step,63,charging,2,0.0,123,110.8132,277.4891,8
,15.5085,step,5,moving_to_depot,,0.0,123,104.4915,275.4329,9
,4.0898,step,0,idle,,0.0,124,115.9102,274.503,0
,95.528,step,63,charging,2,0.0,124,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,124,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,124,109.315,477.8186,3
,72.9312,step,9,moving_to_depot,,0.0,124,143.0688,178.3127,4
,7.8964,step,0,idle,,0.0,124,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,124,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,124,114.6666,274.7766,7
,75.1868,step,63,charging,2,0.0,124,110.8132,277.4891,8
,14.0085,step,5,moving_to_depot,,0.0,124,105.9915,275.4329,9
,4.0898,step,0,idle,,0.0,125,115.9102,274.503,0
,101.528,step,63,charging,2,0.0,125,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,125,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,125,109.315,477.8186,3
,71.4312,step,9,moving_to_depot,,0.0,125,144.5688,178.3127,4
,7.8964,step,0,idle,,0.0,125,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,125,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,125,114.6666,274.7766,7
,81.1868,step,63,charging,2,0.0,125,110.8132,277.4891,8
,12.5085,step,5,moving_to_depot,,0.0,125,107.4915,275.4329,9
,4.0898,step,0,idle,,0.0,126,115.9102,274.503,0
,107.528,step,63,charging,2,0.0,126,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,126,117.0526,274.2517,2
,10.685,step,63,waiting_charge,2,0.0,126,109.315,477.8186,3
,69.9312,step,9,moving_to_depot,,0.0,126,146.0688,178.3127,4
,7.8964,step,0,idle,,0.0,126,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,126,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,126,114.6666,274.7766,7
,87.1868,step,63,charging,2,0.0,126,110.8132,277.4891,8
,11.0085,step,5,moving_to_depot,,0.0,126,108.9915,275.4329,9
,113.528,charge_finish,63,idle,,0.0,127,114.472,276.6843,1
,10.685,charge_start,63,charging,2,0.0,127,109.315,477.8186,3
,4.0898,step,0,idle,,0.0,127,115.9102,274.503,0
,113.528,step,63,idle,,0.0,127,114.472,276.6843,1
,2.9474,step,0,idle,,0.0,127,117.0526,274.2517,2
,10.685,step,63,charging,2,0.0,127,109.315,477.8186,3
,68.4312,step,47,moving_to_depot,,0.0,127,147.5688,178.3127,4
,7.8964,step,0,idle,,0.0,127,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,127,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,127,114.6666,274.7766,7
,93.1868,step,63,charging,2,0.0,127,110.8132,277.4891,8
,9.5085,step,57,moving_to_depot,,0.0,127,110.4915,275.4329,9
96,113.528,dispatch,63,moving_to_task,,25.61,128,114.472,276.6843,1
,8.3169,reach_depot,0,idle,,0.0,128,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,128,115.9102,274.503,0
96,112.028,step,63,moving_to_task,,25.61,128,115.972,276.6843,1
,2.9474,step,0,idle,,0.0,128,117.0526,274.2517,2
,16.685,step,63,charging,2,0.0,128,109.315,477.8186,3
,66.9312,step,47,moving_to_depot,,0.0,128,149.0688,178.3127,4
,7.8964,step,0,idle,,0.0,128,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,128,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,128,114.6666,274.7766,7
,99.1868,step,63,charging,2,0.0,128,110.8132,277.4891,8
,8.3169,step,0,idle,,0.0,128,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,129,115.9102,274.503,0
96,110.528,step,63,moving_to_task,,25.61,129,117.472,276.6843,1
,2.9474,step,0,idle,,0.0,129,117.0526,274.2517,2
,22.685,step,63,charging,2,0.0,129,109.315,477.8186,3
,65.4312,step,56,moving_to_depot,,0.0,129,150.5688,178.3127,4
,7.8964,step,0,idle,,0.0,129,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,129,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,129,114.6666,274.7766,7
,105.1868,step,63,charging,2,0.0,129,110.8132,277.4891,8
,8.3169,step,0,idle,,0.0,129,111.6831,275.4329,9
,111.1868,charge_finish,63,idle,,0.0,130,110.8132,277.4891,8
,4.0898,step,0,idle,,0.0,130,115.9102,274.503,0
96,109.028,step,48,moving_to_task,,25.61,130,118.972,276.6843,1
,2.9474,step,0,idle,,0.0,130,117.0526,274.2517,2
,28.685,step,63,charging,2,0.0,130,109.315,477.8186,3
,63.9312,step,56,moving_to_depot,,0.0,130,152.0688,178.3127,4
,7.8964,step,0,idle,,0.0,130,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,130,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,130,114.6666,274.7766,7
,111.1868,step,63,idle,,0.0,130,110.8132,277.4891,8
,8.3169,step,0,idle,,0.0,130,111.6831,275.4329,9
94,111.1868,dispatch,63,moving_to_task,,23.58,131,110.8132,277.4891,8
,4.0898,step,0,idle,,0.0,131,115.9102,274.503,0
96,107.528,step,48,moving_to_task,,25.61,131,120.472,276.6843,1
,2.9474,step,0,idle,,0.0,131,117.0526,274.2517,2
,34.685,step,63,charging,2,0.0,131,109.315,477.8186,3
,62.4312,step,56,moving_to_depot,,0.0,131,153.5688,178.3127,4
,7.8964,step,0,idle,,0.0,131,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,131,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,131,114.6666,274.7766,7
94,109.6868,step,63,moving_to_task,,23.58,131,112.3132,277.4891,8
,8.3169,step,0,idle,,0.0,131,111.6831,275.4329,9
,107.528,move_to_depot,48,moving_to_depot,,0.0,132,120.472,276.6843,1
,62.2466,reach_depot,0,idle,,0.0,132,153.7534,178.3127,4
,4.0898,step,0,idle,,0.0,132,115.9102,274.503,0
,106.028,step,48,moving_to_depot,,0.0,132,121.972,276.6843,1
,2.9474,step,0,idle,,0.0,132,117.0526,274.2517,2
,40.685,step,63,charging,2,0.0,132,109.315,477.8186,3
,62.2466,step,0,idle,,0.0,132,153.7534,178.3127,4
,7.8964,step,0,idle,,0.0,132,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,132,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,132,114.6666,274.7766,7
94,108.1868,step,63,moving_to_task,,23.58,132,113.8132,277.4891,8
,8.3169,step,0,idle,,0.0,132,111.6831,275.4329,9
64,62.2466,dispatch,0,moving_to_task,,22.12,133,153.7534,178.3127,4
,4.0898,step,0,idle,,0.0,133,115.9102,274.503,0
,104.528,step,48,moving_to_depot,,0.0,133,123.472,276.6843,1
,2.9474,step,0,idle,,0.0,133,117.0526,274.2517,2
,46.685,step,63,charging,2,0.0,133,109.315,477.8186,3
64,60.7466,step,0,moving_to_task,,22.12,133,155.2534,178.3127,4
,7.8964,step,0,idle,,0.0,133,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,133,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,133,114.6666,274.7766,7
94,106.6868,step,63,moving_to_task,,23.58,133,115.3132,277.4891,8
,8.3169,step,0,idle,,0.0,133,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,134,115.9102,274.503,0
,103.028,step,48,moving_to_depot,,0.0,134,124.972,276.6843,1
,2.9474,step,0,idle,,0.0,134,117.0526,274.2517,2
,52.685,step,63,charging,2,0.0,134,109.315,477.8186,3
64,59.2466,step,0,moving_to_task,,22.12,134,156.7534,178.3127,4
,7.8964,step,0,idle,,0.0,134,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,134,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,134,114.6666,274.7766,7
94,105.1868,step,62,moving_to_task,,23.58,134,116.8132,277.4891,8
,8.3169,step,0,idle,,0.0,134,111.6831,275.4329,9
,102.8619,reach_depot,0,idle,,0.0,135,125.1381,276.6843,1
,4.0898,step,0,idle,,0.0,135,115.9102,274.503,0
,102.8619,step,0,idle,,0.0,135,125.1381,276.6843,1
,2.9474,step,0,idle,,0.0,135,117.0526,274.2517,2
,58.685,step,63,charging,2,0.0,135,109.315,477.8186,3
64,57.7466,step,0,moving_to_task,,22.12,135,158.2534,178.3127,4
,7.8964,step,0,idle,,0.0,135,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,135,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,135,114.6666,274.7766,7
94,103.6868,step,62,moving_to_task,,23.58,135,118.3132,277.4891,8
,8.3169,step,0,idle,,0.0,135,111.6831,275.4329,9
88,102.8619,dispatch,0,moving_to_task,,23.6,136,125.1381,276.6843,1
,4.0898,step,0,idle,,0.0,136,115.9102,274.503,0
88,101.3619,step,0,moving_to_task,,23.6,136,126.6381,276.6843,1
,2.9474,step,0,idle,,0.0,136,117.0526,274.2517,2
,64.685,step,63,charging,2,0.0,136,109.315,477.8186,3
64,56.2466,step,1,moving_to_task,,22.12,136,159.7534,178.3127,4
,7.8964,step,0,idle,,0.0,136,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,136,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,136,114.6666,274.7766,7
94,102.1868,step,62,moving_to_task,,23.58,136,119.8132,277.4891,8
,8.3169,step,0,idle,,0.0,136,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,137,115.9102,274.503,0
88,99.8619,step,0,moving_to_task,,23.6,137,128.1381,276.6843,1
,2.9474,step,0,idle,,0.0,137,117.0526,274.2517,2
,70.685,step,63,charging,2,0.0,137,109.315,477.8186,3
64,54.7466,step,1,moving_to_task,,22.12,137,161.2534,178.3127,4
,7.8964,step,0,idle,,0.0,137,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,137,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,137,114.6666,274.7766,7
94,100.6868,step,62,moving_to_task,,23.58,137,121.3132,277.4891,8
,8.3169,step,0,idle,,0.0,137,111.6831,275.4329,9
,99.2607,task_finish,35,moving_to_task,,0.0,138,122.7393,372.2423,8
,99.2607,move_to_depot,35,moving_to_depot,,0.0,138,122.7393,372.2423,8
,4.0898,step,0,idle,,0.0,138,115.9102,274.503,0
88,98.3619,step,56,moving_to_task,,23.6,138,129.6381,276.6843,1
,2.9474,step,0,idle,,0.0,138,117.0526,274.2517,2
,76.685,step,63,charging,2,0.0,138,109.315,477.8186,3
64,53.2466,step,1,moving_to_task,,22.12,138,162.7534,178.3127,4
,7.8964,step,0,idle,,0.0,138,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,138,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,138,114.6666,274.7766,7
,99.2607,step,35,moving_to_depot,,0.0,138,122.7393,372.2423,8
,8.3169,step,0,idle,,0.0,138,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,139,115.9102,274.503,0
88,96.8619,step,56,moving_to_task,,23.6,139,131.1381,276.6843,1
,2.9474,step,0,idle,,0.0,139,117.0526,274.2517,2
,82.685,step,63,charging,2,0.0,139,109.315,477.8186,3
64,51.7466,step,1,moving_to_task,,22.12,139,164.2534,178.3127,4
,7.8964,step,0,idle,,0.0,139,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,139,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,139,114.6666,274.7766,7
,97.7607,step,35,moving_to_depot,,0.0,139,124.2393,372.2423,8
,8.3169,step,0,idle,,0.0,139,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,140,115.9102,274.503,0
88,95.3619,step,47,moving_to_task,,23.6,140,132.6381,276.6843,1
,2.9474,step,0,idle,,0.0,140,117.0526,274.2517,2
,88.685,step,63,charging,2,0.0,140,109.315,477.8186,3
64,50.2466,step,1,moving_to_task,,22.12,140,165.7534,178.3127,4
,7.8964,step,0,idle,,0.0,140,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,140,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,140,114.6666,274.7766,7
,96.2607,step,35,moving_to_depot,,0.0,140,125.7393,372.2423,8
,8.3169,step,0,idle,,0.0,140,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,141,115.9102,274.503,0
88,93.8619,step,47,moving_to_task,,23.6,141,134.1381,276.6843,1
,2.9474,step,0,idle,,0.0,141,117.0526,274.2517,2
,94.685,step,63,charging,2,0.0,141,109.315,477.8186,3
64,48.7466,step,1,moving_to_task,,22.12,141,167.2534,178.3127,4
,7.8964,step,0,idle,,0.0,141,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,141,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,141,114.6666,274.7766,7
,94.7607,step,35,moving_to_depot,,0.0,141,127.2393,372.2423,8
,8.3169,step,0,idle,,0.0,141,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,142,115.9102,274.503,0
88,92.3619,step,47,moving_to_task,,23.6,142,135.6381,276.6843,1
,2.9474,step,0,idle,,0.0,142,117.0526,274.2517,2
,100.685,step,63,charging,2,0.0,142,109.315,477.8186,3
64,47.2466,step,1,moving_to_task,,22.12,142,168.7534,178.3127,4
,7.8964,step,0,idle,,0.0,142,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,142,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,142,114.6666,274.7766,7
,93.2607,step,35,moving_to_depot,,0.0,142,128.7393,372.2423,8
,8.3169,step,0,idle,,0.0,142,111.6831,275.4329,9
,4.0898,step,0,idle,,0.0,143,115.9102,274.503,0
88,90.8619,step,47,moving_to_task,,23.6,143,137.1381,276.6843,1
,2.9474,step,0,idle,,0.0,143,117.0526,274.2517,2
,106.685,step,63,charging,2,0.0,143,109.315,477.8186,3
64,45.7466,step,2,moving_to_task,,22.12,143,170.2534,178.3127,4
,7.8964,step,0,idle,,0.0,143,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,143,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,143,114.6666,274.7766,7
,91.7607,step,62,moving_to_depot,,0.0,143,130.2393,372.2423,8
,8.3169,step,0,idle,,0.0,143,111.6831,275.4329,9
,112.685,charge_finish,63,idle,,0.0,144,109.315,477.8186,3
,4.0898,step,0,idle,,0.0,144,115.9102,274.503,0
88,89.3619,step,47,moving_to_task,,23.6,144,138.6381,276.6843,1
,2.9474,step,0,idle,,0.0,144,117.0526,274.2517,2
,112.685,step,63,idle,,0.0,144,109.315,477.8186,3
64,44.2466,step,2,moving_to_task,,22.12,144,171.7534,178.3127,4
,7.8964,step,0,idle,,0.0,144,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,144,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,144,114.6666,274.7766,7
,90.2607,step,62,moving_to_depot,,0.0,144,131.7393,372.2423,8
,8.3169,step,0,idle,,0.0,144,111.6831,275.4329,9
12,112.685,dispatch,63,moving_to_task,,29.93,145,109.315,477.8186,3
,4.0898,step,0,idle,,0.0,145,115.9102,274.503,0
88,87.8619,step,9,moving_to_task,,23.6,145,140.1381,276.6843,1
,2.9474,step,0,idle,,0.0,145,117.0526,274.2517,2
12,111.185,step,63,moving_to_task,,29.93,145,110.815,477.8186,3
64,42.7466,step,2,moving_to_task,,22.12,145,173.2534,178.3127,4
,7.8964,step,0,idle,,0.0,145,112.1036,275.3404,5
,0.1484,step,0,idle,,0.0,145,119.8516,273.636,6
,5.3334,step,0,idle,,0.0,145,114.6666,274.7766,7
