assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,5.2397,step,0,idle,,0.0,147,114.7603,274.756,7
,93.6161,step,62,moving_to_depot,,0.0,147,134.3839,275.6038,8
,36.576,step,63,charging,2,0.0,147,119.424,275.595,9
,53.1677,reach_depot,0,idle,,0.0,148,168.8323,366.4575,6
,2.5057,step,0,idle,,0.0,148,117.4943,274.1546,0
,79.1164,step,35,moving_to_depot,,0.0,148,148.8836,565.422,1
,5.2327,step,0,idle,,0.0,148,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,148,112.9279,475.159,3
8,38.2291,step,64,moving_to_task,,1.87,148,177.7709,266.1031,4
,0.1484,step,0,idle,,0.0,148,119.8516,273.636,5
,53.1677,step,0,idle,,0.0,148,168.8323,366.4575,6
,5.2397,step,0,idle,,0.0,148,114.7603,274.756,7
,92.1161,step,62,moving_to_depot,,0.0,148,135.8839,275.6038,8
,42.576,step,63,charging,2,0.0,148,119.424,275.595,9
16,53.1677,dispatch,0,moving_to_task,,2.94,149,168.8323,366.4575,6
,2.5057,step,0,idle,,0.0,149,117.4943,274.1546,0
,77.6164,step,35,moving_to_depot,,0.0,149,150.3836,565.422,1
,5.2327,step,0,idle,,0.0,149,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,149,112.9279,475.159,3
8,36.7291,step,64,moving_to_task,,1.87,149,179.2709,266.1031,4
,0.1484,step,0,idle,,0.0,149,119.8516,273.636,5
16,51.6677,step,0,moving_to_task,,2.94,149,170.3323,366.4575,6
,5.2397,step,0,idle,,0.0,149,114.7603,274.756,7
,90.6161,step,62,moving_to_depot,,0.0,149,137.3839,275.6038,8
,48.576,step,63,charging,2,0.0,149,119.424,275.595,9
,2.5057,step,0,idle,,0.0,150,117.4943,274.1546,0
,76.1164,step,35,moving_to_depot,,0.0,150,151.8836,565.422,1
,5.2327,step,0,idle,,0.0,150,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,150,112.9279,475.159,3
8,35.2291,step,64,moving_to_task,,1.87,150,180.7709,266.1031,4
,0.1484,step,0,idle,,0.0,150,119.8516,273.636,5
16,50.1677,step,0,moving_to_task,,2.94,150,171.8323,366.4575,6
,5.2397,step,0,idle,,0.0,150,114.7603,274.756,7
,89.1161,step,48,moving_to_depot,,0.0,150,138.8839,275.6038,8
,54.576,step,63,charging,2,0.0,150,119.424,275.595,9
,33.9209,task_finish,30,moving_to_task,,0.0,151,182.0791,355.6288,4
,33.9209,move_to_depot,30,moving_to_depot,,0.0,151,182.0791,355.6288,4
,2.5057,step,0,idle,,0.0,151,117.4943,274.1546,0
,74.6164,step,35,moving_to_depot,,0.0,151,153.3836,565.422,1
,5.2327,step,0,idle,,0.0,151,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,151,112.9279,475.159,3
,33.9209,step,30,moving_to_depot,,0.0,151,182.0791,355.6288,4
,0.1484,step,0,idle,,0.0,151,119.8516,273.636,5
16,48.6677,step,0,moving_to_task,,2.94,151,173.3323,366.4575,6
,5.2397,step,0,idle,,0.0,151,114.7603,274.756,7
,87.6161,step,48,moving_to_depot,,0.0,151,140.3839,275.6038,8
,60.576,step,63,charging,2,0.0,151,119.424,275.595,9
,2.5057,step,0,idle,,0.0,152,117.4943,274.1546,0
,73.1164,step,62,moving_to_depot,,0.0,152,154.8836,565.422,1
,5.2327,step,0,idle,,0.0,152,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,152,112.9279,475.159,3
,32.4209,step,30,moving_to_depot,,0.0,152,183.5791,355.6288,4
,0.1484,step,0,idle,,0.0,152,119.8516,273.636,5
16,47.1677,step,1,moving_to_task,,2.94,152,174.8323,366.4575,6
,5.2397,step,0,idle,,0.0,152,114.7603,274.756,7
,86.1161,step,48,moving_to_depot,,0.0,152,141.8839,275.6038,8
,66.576,step,63,charging,2,0.0,152,119.424,275.595,9
,85.8381,reach_depot,0,idle,,0.0,153,142.1619,275.6038,8
,2.5057,step,0,idle,,0.0,153,117.4943,274.1546,0
,71.6164,step,62,moving_to_depot,,0.0,153,156.3836,565.422,1
,5.2327,step,0,idle,,0.0,153,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,153,112.9279,475.159,3
,30.9209,step,30,moving_to_depot,,0.0,153,185.0791,355.6288,4
,0.1484,step,0,idle,,0.0,153,119.8516,273.636,5
16,45.6677,step,1,moving_to_task,,2.94,153,176.3323,366.4575,6
,5.2397,step,0,idle,,0.0,153,114.7603,274.756,7
,85.8381,step,0,idle,,0.0,153,142.1619,275.6038,8
,72.576,step,63,charging,2,0.0,153,119.424,275.595,9
44,85.8381,dispatch,0,moving_to_task,,6.09,154,142.1619,275.6038,8
,2.5057,step,0,idle,,0.0,154,117.4943,274.1546,0
,70.1164,step,62,moving_to_depot,,0.0,154,157.8836,565.422,1
,5.2327,step,0,idle,,0.0,154,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,154,112.9279,475.159,3
,29.4209,step,30,moving_to_depot,,0.0,154,186.5791,355.6288,4
,0.1484,step,0,idle,,0.0,154,119.8516,273.636,5
16,44.1677,step,1,moving_to_task,,2.94,154,177.8323,366.4575,6
,5.2397,step,0,idle,,0.0,154,114.7603,274.756,7
44,84.3381,step,0,moving_to_task,,6.09,154,143.6619,275.6038,8
,78.576,step,63,charging,2,0.0,154,119.424,275.595,9
,2.5057,step,0,idle,,0.0,155,117.4943,274.1546,0
,68.6164,step,62,moving_to_depot,,0.0,155,159.3836,565.422,1
,5.2327,step,0,idle,,0.0,155,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,155,112.9279,475.159,3
,27.9209,step,30,moving_to_depot,,0.0,155,188.0791,355.6288,4
,0.1484,step,0,idle,,0.0,155,119.8516,273.636,5
16,42.6677,step,1,moving_to_task,,2.94,155,179.3323,366.4575,6
,5.2397,step,0,idle,,0.0,155,114.7603,274.756,7
44,82.8381,step,0,moving_to_task,,6.09,155,145.1619,275.6038,8
,84.576,step,63,charging,2,0.0,155,119.424,275.595,9
,2.5057,step,0,idle,,0.0,156,117.4943,274.1546,0
,67.1164,step,62,moving_to_depot,,0.0,156,160.8836,565.422,1
,5.2327,step,0,idle,,0.0,156,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,156,112.9279,475.159,3
,26.4209,step,64,moving_to_depot,,0.0,156,189.5791,355.6288,4
,0.1484,step,0,idle,,0.0,156,119.8516,273.636,5
16,41.1677,step,1,moving_to_task,,2.94,156,180.8323,366.4575,6
,5.2397,step,0,idle,,0.0,156,114.7603,274.756,7
44,81.3381,step,56,moving_to_task,,6.09,156,146.6619,275.6038,8
,90.576,step,63,charging,2,0.0,156,119.424,275.595,9
,2.5057,step,0,idle,,0.0,157,117.4943,274.1546,0
,65.6164,step,48,moving_to_depot,,0.0,157,162.3836,565.422,1
,5.2327,step,0,idle,,0.0,157,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,157,112.9279,475.159,3
,24.9209,step,36,moving_to_depot,,0.0,157,191.0791,355.6288,4
,0.1484,step,0,idle,,0.0,157,119.8516,273.636,5
16,39.6677,step,1,moving_to_task,,2.94,157,182.3323,366.4575,6
,5.2397,step,0,idle,,0.0,157,114.7603,274.756,7
44,79.8381,step,56,moving_to_task,,6.09,157,148.1619,275.6038,8
,96.576,step,63,charging,2,0.0,157,119.424,275.595,9
,79.0637,task_finish,47,moving_to_task,,0.0,158,148.9363,372.6234,8
,79.0637,move_to_depot,47,moving_to_depot,,0.0,158,148.9363,372.6234,8
,2.5057,step,0,idle,,0.0,158,117.4943,274.1546,0
,64.1164,step,48,moving_to_depot,,0.0,158,163.8836,565.422,1
,5.2327,step,0,idle,,0.0,158,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,158,112.9279,475.159,3
,23.4209,step,36,moving_to_depot,,0.0,158,192.5791,355.6288,4
,0.1484,step,0,idle,,0.0,158,119.8516,273.636,5
16,38.1677,step,1,moving_to_task,,2.94,158,183.8323,366.4575,6
,5.2397,step,0,idle,,0.0,158,114.7603,274.756,7
,79.0637,step,47,moving_to_depot,,0.0,158,148.9363,372.6234,8
,102.576,step,63,charging,2,0.0,158,119.424,275.595,9
,36.9845,task_finish,2,moving_to_task,,0.0,159,185.0155,459.3378,6
,36.9845,move_to_depot,2,moving_to_depot,,0.0,159,185.0155,459.3378,6
,108.576,charge_finish,63,idle,,0.0,159,119.424,275.595,9
,2.5057,step,0,idle,,0.0,159,117.4943,274.1546,0
,62.6164,step,48,moving_to_depot,,0.0,159,165.3836,565.422,1
,5.2327,step,0,idle,,0.0,159,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,159,112.9279,475.159,3
,21.9209,step,36,moving_to_depot,,0.0,159,194.0791,355.6288,4
,0.1484,step,0,idle,,0.0,159,119.8516,273.636,5
,36.9845,step,2,moving_to_depot,,0.0,159,185.0155,459.3378,6
,5.2397,step,0,idle,,0.0,159,114.7603,274.756,7
,77.5637,step,47,moving_to_depot,,0.0,159,150.4363,372.6234,8
,108.576,step,63,idle,,0.0,159,119.424,275.595,9
54,108.576,dispatch,63,moving_to_task,,1.62,160,119.424,275.595,9
,61.4749,reach_depot,0,idle,,0.0,160,166.5251,565.422,1
,2.5057,step,0,idle,,0.0,160,117.4943,274.1546,0
,61.4749,step,0,idle,,0.0,160,166.5251,565.422,1
,5.2327,step,0,idle,,0.0,160,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,160,112.9279,475.159,3
,20.4209,step,36,moving_to_depot,,0.0,160,195.5791,355.6288,4
,0.1484,step,0,idle,,0.0,160,119.8516,273.636,5
,35.4845,step,2,moving_to_depot,,0.0,160,186.5155,459.3378,6
,5.2397,step,0,idle,,0.0,160,114.7603,274.756,7
,76.0637,step,56,moving_to_depot,,0.0,160,151.9363,372.6234,8
54,107.076,step,63,moving_to_task,,1.62,160,120.924,275.595,9
29,61.4749,dispatch,0,moving_to_task,,7.11,161,166.5251,565.422,1
,2.5057,step,0,idle,,0.0,161,117.4943,274.1546,0
29,59.9749,step,0,moving_to_task,,7.11,161,168.0251,565.422,1
,5.2327,step,0,idle,,0.0,161,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,161,112.9279,475.159,3
,18.9209,step,36,moving_to_depot,,0.0,161,197.0791,355.6288,4
,0.1484,step,0,idle,,0.0,161,119.8516,273.636,5
,33.9845,step,2,moving_to_depot,,0.0,161,188.0155,459.3378,6
,5.2397,step,0,idle,,0.0,161,114.7603,274.756,7
,74.5637,step,56,moving_to_depot,,0.0,161,153.4363,372.6234,8
54,105.576,step,63,moving_to_task,,1.62,161,122.424,275.595,9
,2.5057,step,0,idle,,0.0,162,117.4943,274.1546,0
29,58.4749,step,57,moving_to_task,,7.11,162,169.5251,565.422,1
,5.2327,step,0,idle,,0.0,162,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,162,112.9279,475.159,3
,17.4209,step,24,moving_to_depot,,0.0,162,198.5791,355.6288,4
,0.1484,step,0,idle,,0.0,162,119.8516,273.636,5
,32.4845,step,2,moving_to_depot,,0.0,162,189.5155,459.3378,6
,5.2397,step,0,idle,,0.0,162,114.7603,274.756,7
,73.0637,step,56,moving_to_depot,,0.0,162,154.9363,372.6234,8
54,104.076,step,48,moving_to_task,,1.62,162,123.924,275.595,9
,72.2893,reach_depot,0,idle,,0.0,163,155.7107,372.6234,8
,2.5057,step,0,idle,,0.0,163,117.4943,274.1546,0
29,56.9749,step,57,moving_to_task,,7.11,163,171.0251,565.422,1
,5.2327,step,0,idle,,0.0,163,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,163,112.9279,475.159,3
,15.9209,step,24,moving_to_depot,,0.0,163,200.0791,355.6288,4
,0.1484,step,0,idle,,0.0,163,119.8516,273.636,5
,30.9845,step,2,moving_to_depot,,0.0,163,191.0155,459.3378,6
,5.2397,step,0,idle,,0.0,163,114.7603,274.756,7
,72.2893,step,0,idle,,0.0,163,155.7107,372.6234,8
54,102.576,step,48,moving_to_task,,1.62,163,125.424,275.595,9
56,72.2893,dispatch,0,moving_to_task,,29.98,164,155.7107,372.6234,8
,2.5057,step,0,idle,,0.0,164,117.4943,274.1546,0
29,55.4749,step,57,moving_to_task,,7.11,164,172.5251,565.422,1
,5.2327,step,0,idle,,0.0,164,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,164,112.9279,475.159,3
,14.4209,step,48,moving_to_depot,,0.0,164,201.5791,355.6288,4
,0.1484,step,0,idle,,0.0,164,119.8516,273.636,5
,29.4845,step,2,moving_to_depot,,0.0,164,192.5155,459.3378,6
,5.2397,step,0,idle,,0.0,164,114.7603,274.756,7
56,70.7893,step,0,moving_to_task,,29.98,164,157.2107,372.6234,8
54,101.076,step,48,moving_to_task,,1.62,164,126.924,275.595,9
,2.5057,step,0,idle,,0.0,165,117.4943,274.1546,0
29,53.9749,step,57,moving_to_task,,7.11,165,174.0251,565.422,1
,5.2327,step,0,idle,,0.0,165,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,165,112.9279,475.159,3
,12.9209,step,48,moving_to_depot,,0.0,165,203.0791,355.6288,4
,0.1484,step,0,idle,,0.0,165,119.8516,273.636,5
,27.9845,step,2,moving_to_depot,,0.0,165,194.0155,459.3378,6
,5.2397,step,0,idle,,0.0,165,114.7603,274.756,7
56,69.2893,step,57,moving_to_task,,29.98,165,158.7107,372.6234,8
54,99.576,step,48,moving_to_task,,1.62,165,128.424,275.595,9
,53.9072,task_finish,26,moving_to_task,,0.0,166,174.0928,662.0926,1
,53.9072,move_to_depot,26,moving_to_depot,,0.0,166,174.0928,662.0926,1
,2.5057,step,0,idle,,0.0,166,117.4943,274.1546,0
,53.9072,step,26,moving_to_depot,,0.0,166,174.0928,662.0926,1
,5.2327,step,0,idle,,0.0,166,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,166,112.9279,475.159,3
,11.4209,step,48,moving_to_depot,,0.0,166,204.5791,355.6288,4
,0.1484,step,0,idle,,0.0,166,119.8516,273.636,5
,26.4845,step,2,moving_to_depot,,0.0,166,195.5155,459.3378,6
,5.2397,step,0,idle,,0.0,166,114.7603,274.756,7
56,67.7893,step,57,moving_to_task,,29.98,166,160.2107,372.6234,8
54,98.076,step,1,moving_to_task,,1.62,166,129.924,275.595,9
,10.1128,reach_depot,0,idle,,0.0,167,205.8872,355.6288,4
,10.1128,move_to_charge,0,moving_to_charge,2,0.0,167,205.8872,355.6288,4
,97.2352,task_finish,41,moving_to_task,,0.0,167,130.7648,370.6056,9
,97.2352,move_to_depot,41,moving_to_depot,,0.0,167,130.7648,370.6056,9
,2.5057,step,0,idle,,0.0,167,117.4943,274.1546,0
,52.4072,step,26,moving_to_depot,,0.0,167,175.5928,662.0926,1
,5.2327,step,0,idle,,0.0,167,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,167,112.9279,475.159,3
,10.1128,step,0,moving_to_charge,2,0.0,167,205.8872,355.6288,4
,0.1484,step,0,idle,,0.0,167,119.8516,273.636,5
,24.9845,step,1,moving_to_depot,,0.0,167,197.0155,459.3378,6
,5.2397,step,0,idle,,0.0,167,114.7603,274.756,7
56,66.2893,step,57,moving_to_task,,29.98,167,161.7107,372.6234,8
,97.2352,step,41,moving_to_depot,,0.0,167,130.7648,370.6056,9
,2.5057,step,0,idle,,0.0,168,117.4943,274.1546,0
,50.9072,step,26,moving_to_depot,,0.0,168,177.0928,662.0926,1
,5.2327,step,0,idle,,0.0,168,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,168,112.9279,475.159,3
,8.6128,step,0,moving_to_charge,2,0.0,168,207.3872,355.6288,4
,0.1484,step,0,idle,,0.0,168,119.8516,273.636,5
,23.4845,step,1,moving_to_depot,,0.0,168,198.5155,459.3378,6
,5.2397,step,0,idle,,0.0,168,114.7603,274.756,7
56,64.7893,step,57,moving_to_task,,29.98,168,163.2107,372.6234,8
,95.7352,step,41,moving_to_depot,,0.0,168,132.2648,370.6056,9
,63.5977,task_finish,5,moving_to_task,,0.0,169,164.4023,468.7996,8
,63.5977,move_to_depot,5,moving_to_depot,,0.0,169,164.4023,468.7996,8
,2.5057,step,0,idle,,0.0,169,117.4943,274.1546,0
,49.4072,step,26,moving_to_depot,,0.0,169,178.5928,662.0926,1
,5.2327,step,0,idle,,0.0,169,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,169,112.9279,475.159,3
,7.1128,step,0,moving_to_charge,2,0.0,169,208.8872,355.6288,4
,0.1484,step,0,idle,,0.0,169,119.8516,273.636,5
,21.9845,step,1,moving_to_depot,,0.0,169,200.0155,459.3378,6
,5.2397,step,0,idle,,0.0,169,114.7603,274.756,7
,63.5977,step,5,moving_to_depot,,0.0,169,164.4023,468.7996,8
,94.2352,step,1,moving_to_depot,,0.0,169,133.7648,370.6056,9
,20.8013,reach_depot,0,idle,,0.0,170,201.1987,459.3378,6
,20.8013,move_to_charge,0,moving_to_charge,2,0.0,170,201.1987,459.3378,6
,2.5057,step,0,idle,,0.0,170,117.4943,274.1546,0
,47.9072,step,57,moving_to_depot,,0.0,170,180.0928,662.0926,1
,5.2327,step,0,idle,,0.0,170,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,170,112.9279,475.159,3
,5.6128,step,0,moving_to_charge,2,0.0,170,210.3872,355.6288,4
,0.1484,step,0,idle,,0.0,170,119.8516,273.636,5
,20.8013,step,0,moving_to_charge,2,0.0,170,201.1987,459.3378,6
,5.2397,step,0,idle,,0.0,170,114.7603,274.756,7
,62.0977,step,5,moving_to_depot,,0.0,170,165.9023,468.7996,8
,92.7352,step,1,moving_to_depot,,0.0,170,135.2648,370.6056,9
,2.5057,step,0,idle,,0.0,171,117.4943,274.1546,0
,46.4072,step,57,moving_to_depot,,0.0,171,181.5928,662.0926,1
,5.2327,step,0,idle,,0.0,171,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,171,112.9279,475.159,3
,4.1128,step,48,moving_to_charge,2,0.0,171,211.8872,355.6288,4
,0.1484,step,0,idle,,0.0,171,119.8516,273.636,5
,19.3013,step,0,moving_to_charge,2,0.0,171,202.6987,459.3378,6
,5.2397,step,0,idle,,0.0,171,114.7603,274.756,7
,60.5977,step,5,moving_to_depot,,0.0,171,167.4023,468.7996,8
,91.2352,step,1,moving_to_depot,,0.0,171,136.7648,370.6056,9
,46.3394,reach_depot,0,idle,,0.0,172,181.6606,662.0926,1
,90.1977,reach_depot,0,idle,,0.0,172,137.8023,370.6056,9
,2.5057,step,0,idle,,0.0,172,117.4943,274.1546,0
,46.3394,step,0,idle,,0.0,172,181.6606,662.0926,1
,5.2327,step,0,idle,,0.0,172,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,172,112.9279,475.159,3
,2.6128,step,48,moving_to_charge,2,0.0,172,213.3872,355.6288,4
,0.1484,step,0,idle,,0.0,172,119.8516,273.636,5
,17.8013,step,0,moving_to_charge,2,0.0,172,204.1987,459.3378,6
,5.2397,step,0,idle,,0.0,172,114.7603,274.756,7
,59.0977,step,5,moving_to_depot,,0.0,172,168.9023,468.7996,8
,90.1977,step,0,idle,,0.0,172,137.8023,370.6056,9
32,46.3394,dispatch,0,moving_to_task,,9.59,173,181.6606,662.0926,1
77,90.1977,dispatch,0,moving_to_task,,4.95,173,137.8023,370.6056,9
,1.635,queue_charge,63,waiting_charge,2,0.0,173,214.365,355.6288,4
,1.635,charge_start,63,charging,2,0.0,173,214.365,355.6288,4
,2.5057,step,0,idle,,0.0,173,117.4943,274.1546,0
32,44.8394,step,0,moving_to_task,,9.59,173,183.1606,662.0926,1
,5.2327,step,0,idle,,0.0,173,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,173,112.9279,475.159,3
,1.635,step,63,charging,2,0.0,173,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,173,119.8516,273.636,5
,16.3013,step,0,moving_to_charge,2,0.0,173,205.6987,459.3378,6
,5.2397,step,0,idle,,0.0,173,114.7603,274.756,7
,57.5977,step,5,moving_to_depot,,0.0,173,170.4023,468.7996,8
77,88.6977,step,0,moving_to_task,,4.95,173,139.3023,370.6056,9
,2.5057,step,0,idle,,0.0,174,117.4943,274.1546,0
32,43.3394,step,57,moving_to_task,,9.59,174,184.6606,662.0926,1
,5.2327,step,0,idle,,0.0,174,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,174,112.9279,475.159,3
,7.635,step,63,charging,2,0.0,174,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,174,119.8516,273.636,5
,14.8013,step,48,moving_to_charge,2,0.0,174,207.1987,459.3378,6
,5.2397,step,0,idle,,0.0,174,114.7603,274.756,7
,56.0977,step,57,moving_to_depot,,0.0,174,171.9023,468.7996,8
77,87.1977,step,0,moving_to_task,,4.95,174,140.8023,370.6056,9
,54.9062,reach_depot,0,idle,,0.0,175,173.0938,468.7996,8
,2.5057,step,0,idle,,0.0,175,117.4943,274.1546,0
32,41.8394,step,57,moving_to_task,,9.59,175,186.1606,662.0926,1
,5.2327,step,0,idle,,0.0,175,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,175,112.9279,475.159,3
,13.635,step,63,charging,2,0.0,175,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,175,119.8516,273.636,5
,13.3013,step,48,moving_to_charge,2,0.0,175,208.6987,459.3378,6
,5.2397,step,0,idle,,0.0,175,114.7603,274.756,7
,54.9062,step,0,idle,,0.0,175,173.0938,468.7996,8
77,85.6977,step,0,moving_to_task,,4.95,175,142.3023,370.6056,9
85,54.9062,dispatch,0,moving_to_task,,11.27,176,173.0938,468.7996,8
,12.3235,queue_charge,63,waiting_charge,2,0.0,176,209.6765,459.3378,6
,12.3235,charge_start,63,charging,2,0.0,176,209.6765,459.3378,6
,2.5057,step,0,idle,,0.0,176,117.4943,274.1546,0
32,40.3394,step,57,moving_to_task,,9.59,176,187.6606,662.0926,1
,5.2327,step,0,idle,,0.0,176,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,176,112.9279,475.159,3
,19.635,step,63,charging,2,0.0,176,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,176,119.8516,273.636,5
,12.3235,step,63,charging,2,0.0,176,209.6765,459.3378,6
,5.2397,step,0,idle,,0.0,176,114.7603,274.756,7
85,53.4062,step,0,moving_to_task,,11.27,176,174.5938,468.7996,8
77,84.1977,step,0,moving_to_task,,4.95,176,143.8023,370.6056,9
,2.5057,step,0,idle,,0.0,177,117.4943,274.1546,0
32,38.8394,step,57,moving_to_task,,9.59,177,189.1606,662.0926,1
,5.2327,step,0,idle,,0.0,177,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,177,112.9279,475.159,3
,25.635,step,63,charging,2,0.0,177,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,177,119.8516,273.636,5
,18.3235,step,63,charging,2,0.0,177,209.6765,459.3378,6
,5.2397,step,0,idle,,0.0,177,114.7603,274.756,7
85,51.9062,step,0,moving_to_task,,11.27,177,176.0938,468.7996,8
77,82.6977,step,0,moving_to_task,,4.95,177,145.3023,370.6056,9
,37.6479,task_finish,5,moving_to_task,,0.0,178,190.3521,758.2688,1
,37.6479,move_to_depot,5,moving_to_depot,,0.0,178,190.3521,758.2688,1
,2.5057,step,0,idle,,0.0,178,117.4943,274.1546,0
,37.6479,step,5,moving_to_depot,,0.0,178,190.3521,758.2688,1
,5.2327,step,0,idle,,0.0,178,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,178,112.9279,475.159,3
,31.635,step,63,charging,2,0.0,178,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,178,119.8516,273.636,5
,24.3235,step,63,charging,2,0.0,178,209.6765,459.3378,6
,5.2397,step,0,idle,,0.0,178,114.7603,274.756,7
85,50.4062,step,0,moving_to_task,,11.27,178,177.5938,468.7996,8
77,81.1977,step,0,moving_to_task,,4.95,178,146.8023,370.6056,9
,2.5057,step,0,idle,,0.0,179,117.4943,274.1546,0
,36.1479,step,5,moving_to_depot,,0.0,179,191.8521,758.2688,1
,5.2327,step,0,idle,,0.0,179,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,179,112.9279,475.159,3
,37.635,step,63,charging,2,0.0,179,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,179,119.8516,273.636,5
,30.3235,step,63,charging,2,0.0,179,209.6765,459.3378,6
,5.2397,step,0,idle,,0.0,179,114.7603,274.756,7
85,48.9062,step,48,moving_to_task,,11.27,179,179.0938,468.7996,8
77,79.6977,step,18,moving_to_task,,4.95,179,148.3023,370.6056,9
,2.5057,step,0,idle,,0.0,180,117.4943,274.1546,0
,34.6479,step,5,moving_to_depot,,0.0,180,193.3521,758.2688,1
,5.2327,step,0,idle,,0.0,180,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,180,112.9279,475.159,3
,43.635,step,63,charging,2,0.0,180,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,180,119.8516,273.636,5
,36.3235,step,63,charging,2,0.0,180,209.6765,459.3378,6
,5.2397,step,0,idle,,0.0,180,114.7603,274.756,7
85,47.4062,step,48,moving_to_task,,11.27,180,180.5938,468.7996,8
77,78.1977,step,18,moving_to_task,,4.95,180,149.8023,370.6056,9
,2.5057,step,0,idle,,0.0,181,117.4943,274.1546,0
,33.1479,step,5,moving_to_depot,,0.0,181,194.8521,758.2688,1
,5.2327,step,0,idle,,0.0,181,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,181,112.9279,475.159,3
,49.635,step,63,charging,2,0.0,181,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,181,119.8516,273.636,5
,42.3235,step,63,charging,2,0.0,181,209.6765,459.3378,6
,5.2397,step,0,idle,,0.0,181,114.7603,274.756,7
85,45.9062,step,48,moving_to_task,,11.27,181,182.0938,468.7996,8
77,76.6977,step,18,moving_to_task,,4.95,181,151.3023,370.6056,9
,76.6505,task_finish,32,moving_to_task,,0.0,182,151.3495,464.6456,9
,76.6505,move_to_depot,32,moving_to_depot,,0.0,182,151.3495,464.6456,9
,2.5057,step,0,idle,,0.0,182,117.4943,274.1546,0
,31.6479,step,5,moving_to_depot,,0.0,182,196.3521,758.2688,1
,5.2327,step,0,idle,,0.0,182,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,182,112.9279,475.159,3
,55.635,step,63,charging,2,0.0,182,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,182,119.8516,273.636,5
,48.3235,step,63,charging,2,0.0,182,209.6765,459.3378,6
,5.2397,step,0,idle,,0.0,182,114.7603,274.756,7
85,44.4062,step,48,moving_to_task,,11.27,182,183.5938,468.7996,8
,76.6505,step,32,moving_to_depot,,0.0,182,151.3495,464.6456,9
,2.5057,step,0,idle,,0.0,183,117.4943,274.1546,0
,30.1479,step,57,moving_to_depot,,0.0,183,197.8521,758.2688,1
,5.2327,step,0,idle,,0.0,183,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,183,112.9279,475.159,3
,61.635,step,63,charging,2,0.0,183,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,183,119.8516,273.636,5
,54.3235,step,63,charging,2,0.0,183,209.6765,459.3378,6
,5.2397,step,0,idle,,0.0,183,114.7603,274.756,7
85,42.9062,step,48,moving_to_task,,11.27,183,185.0938,468.7996,8
,75.1505,step,32,moving_to_depot,,0.0,183,152.8495,464.6456,9
,28.9563,reach_depot,0,idle,,0.0,184,199.0437,758.2688,1
,2.5057,step,0,idle,,0.0,184,117.4943,274.1546,0
,28.9563,step,0,idle,,0.0,184,199.0437,758.2688,1
,5.2327,step,0,idle,,0.0,184,114.7673,274.7544,2
,7.0721,step,0,idle,,0.0,184,112.9279,475.159,3
,67.635,step,63,charging,2,0.0,184,214.365,355.6288,4
,0.1484,step,0,idle,,0.0,184,119.8516,273.636,5
