assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,55.5768,step,3,moving_to_depot,,0.0,149,64.4232,265.523,4
,2.1854,step,0,idle,,0.0,150,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,150,118.1052,354.0031,1
,27.534,step,1,moving_to_depot,,0.0,150,92.466,362.9321,2
,9.0568,step,5,moving_to_depot,,0.0,150,110.9432,456.3214,3
,54.0768,step,3,moving_to_depot,,0.0,150,65.9232,265.523,4
,7.8475,reach_depot,0,idle,,0.0,151,112.1525,456.3214,3
,2.1854,step,0,idle,,0.0,151,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,151,118.1052,354.0031,1
,26.034,step,1,moving_to_depot,,0.0,151,93.966,362.9321,2
,7.8475,step,0,idle,,0.0,151,112.1525,456.3214,3
,52.5768,step,3,moving_to_depot,,0.0,151,67.4232,265.523,4
,24.8217,reach_depot,0,idle,,0.0,152,95.1783,362.9321,2
,2.1854,step,0,idle,,0.0,152,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,152,118.1052,354.0031,1
,24.8217,step,0,idle,,0.0,152,95.1783,362.9321,2
,7.8475,step,0,idle,,0.0,152,112.1525,456.3214,3
,51.0768,step,3,moving_to_depot,,0.0,152,68.9232,265.523,4
9,24.8217,dispatch,0,moving_to_task,,7.83,153,95.1783,362.9321,2
,2.1854,step,0,idle,,0.0,153,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,153,118.1052,354.0031,1
9,23.3217,step,0,moving_to_task,,7.83,153,96.6783,362.9321,2
,7.8475,step,0,idle,,0.0,153,112.1525,456.3214,3
,49.5768,step,3,moving_to_depot,,0.0,153,70.4232,265.523,4
,2.1854,step,0,idle,,0.0,154,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,154,118.1052,354.0031,1
9,21.8217,step,0,moving_to_task,,7.83,154,98.1783,362.9321,2
,7.8475,step,0,idle,,0.0,154,112.1525,456.3214,3
,48.0768,step,13,moving_to_depot,,0.0,154,71.9232,265.523,4
,2.1854,step,0,idle,,0.0,155,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,155,118.1052,354.0031,1
9,20.3217,step,0,moving_to_task,,7.83,155,99.6783,362.9321,2
,7.8475,step,0,idle,,0.0,155,112.1525,456.3214,3
,46.5768,step,13,moving_to_depot,,0.0,155,73.4232,265.523,4
,2.1854,step,0,idle,,0.0,156,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,156,118.1052,354.0031,1
9,18.8217,step,0,moving_to_task,,7.83,156,101.1783,362.9321,2
,7.8475,step,0,idle,,0.0,156,112.1525,456.3214,3
,45.0768,step,13,moving_to_depot,,0.0,156,74.9232,265.523,4
,18.5499,task_finish,7,moving_to_task,,0.0,157,101.4501,458.0469,2
,18.5499,move_to_depot,7,moving_to_depot,,0.0,157,101.4501,458.0469,2
,2.1854,step,0,idle,,0.0,157,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,157,118.1052,354.0031,1
,18.5499,step,7,moving_to_depot,,0.0,157,101.4501,458.0469,2
,7.8475,step,0,idle,,0.0,157,112.1525,456.3214,3
,43.5768,step,13,moving_to_depot,,0.0,157,76.4232,265.523,4
,2.1854,step,0,idle,,0.0,158,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,158,118.1052,354.0031,1
,17.0499,step,7,moving_to_depot,,0.0,158,102.9501,458.0469,2
,7.8475,step,0,idle,,0.0,158,112.1525,456.3214,3
,42.0768,step,16,moving_to_depot,,0.0,158,77.9232,265.523,4
,2.1854,step,0,idle,,0.0,159,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,159,118.1052,354.0031,1
,15.5499,step,7,moving_to_depot,,0.0,159,104.4501,458.0469,2
,7.8475,step,0,idle,,0.0,159,112.1525,456.3214,3
,40.5768,step,16,moving_to_depot,,0.0,159,79.4232,265.523,4
,2.1854,step,0,idle,,0.0,160,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,160,118.1052,354.0031,1
,14.0499,step,7,moving_to_depot,,0.0,160,105.9501,458.0469,2
,7.8475,step,0,idle,,0.0,160,112.1525,456.3214,3
,39.0768,step,16,moving_to_depot,,0.0,160,80.9232,265.523,4
,2.1854,step,0,idle,,0.0,161,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,161,118.1052,354.0031,1
,12.5499,step,7,moving_to_depot,,0.0,161,107.4501,458.0469,2
,7.8475,step,0,idle,,0.0,161,112.1525,456.3214,3
,37.5768,step,16,moving_to_depot,,0.0,161,82.4232,265.523,4
,12.2781,reach_depot,0,idle,,0.0,162,107.7219,458.0469,2
,2.1854,step,0,idle,,0.0,162,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,162,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,162,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,162,112.1525,456.3214,3
,36.0768,step,16,moving_to_depot,,0.0,162,83.9232,265.523,4
,2.1854,step,0,idle,,0.0,163,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,163,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,163,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,163,112.1525,456.3214,3
,34.5768,step,1,moving_to_depot,,0.0,163,85.4232,265.523,4
,2.1854,step,0,idle,,0.0,164,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,164,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,164,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,164,112.1525,456.3214,3
,33.0768,step,1,moving_to_depot,,0.0,164,86.9232,265.523,4
,2.1854,step,0,idle,,0.0,165,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,165,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,165,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,165,112.1525,456.3214,3
,31.5768,step,1,moving_to_depot,,0.0,165,88.4232,265.523,4
,31.4742,reach_depot,0,idle,,0.0,166,88.5258,265.523,4
,2.1854,step,0,idle,,0.0,166,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,166,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,166,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,166,112.1525,456.3214,3
,31.4742,step,0,idle,,0.0,166,88.5258,265.523,4
27,31.4742,dispatch,0,moving_to_task,,12.33,167,88.5258,265.523,4
,2.1854,step,0,idle,,0.0,167,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,167,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,167,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,167,112.1525,456.3214,3
27,29.9742,step,0,moving_to_task,,12.33,167,90.0258,265.523,4
,2.1854,step,0,idle,,0.0,168,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,168,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,168,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,168,112.1525,456.3214,3
27,28.4742,step,0,moving_to_task,,12.33,168,91.5258,265.523,4
,2.1854,step,0,idle,,0.0,169,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,169,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,169,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,169,112.1525,456.3214,3
27,26.9742,step,1,moving_to_task,,12.33,169,93.0258,265.523,4
,2.1854,step,0,idle,,0.0,170,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,170,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,170,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,170,112.1525,456.3214,3
27,25.4742,step,1,moving_to_task,,12.33,170,94.5258,265.523,4
,2.1854,step,0,idle,,0.0,171,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,171,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,171,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,171,112.1525,456.3214,3
27,23.9742,step,1,moving_to_task,,12.33,171,96.0258,265.523,4
,2.1854,step,0,idle,,0.0,172,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,172,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,172,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,172,112.1525,456.3214,3
27,22.4742,step,1,moving_to_task,,12.33,172,97.5258,265.523,4
,2.1854,step,0,idle,,0.0,173,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,173,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,173,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,173,112.1525,456.3214,3
27,20.9742,step,1,moving_to_task,,12.33,173,99.0258,265.523,4
,19.8528,task_finish,16,moving_to_task,,0.0,174,100.1472,356.4709,4
,19.8528,move_to_depot,16,moving_to_depot,,0.0,174,100.1472,356.4709,4
,2.1854,step,0,idle,,0.0,174,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,174,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,174,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,174,112.1525,456.3214,3
,19.8528,step,16,moving_to_depot,,0.0,174,100.1472,356.4709,4
,2.1854,step,0,idle,,0.0,175,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,175,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,175,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,175,112.1525,456.3214,3
,18.3528,step,16,moving_to_depot,,0.0,175,101.6472,356.4709,4
,2.1854,step,0,idle,,0.0,176,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,176,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,176,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,176,112.1525,456.3214,3
,16.8528,step,16,moving_to_depot,,0.0,176,103.1472,356.4709,4
,2.1854,step,0,idle,,0.0,177,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,177,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,177,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,177,112.1525,456.3214,3
,15.3528,step,16,moving_to_depot,,0.0,177,104.6472,356.4709,4
,2.1854,step,0,idle,,0.0,178,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,178,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,178,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,178,112.1525,456.3214,3
,13.8528,step,16,moving_to_depot,,0.0,178,106.1472,356.4709,4
,2.1854,step,0,idle,,0.0,179,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,179,118.1052,354.0031,1
,12.2781,step,0,idle,,0.0,179,107.7219,458.0469,2
,7.8475,step,0,idle,,0.0,179,112.1525,456.3214,3
,12.3528,step,16,moving_to_depot,,0.0,179,107.6472,356.4709,4
