assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,36.9219,step,0,idle,,0.0,285,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,285,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,285,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,285,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,286,118.0422,156.7873,0
,14.7537,step,53,moving_to_depot,,0.0,286,321.2463,391.284,1
,31.2118,step,52,moving_to_depot,,0.0,286,286.7882,331.8705,2
,2.3702,step,0,idle,,0.0,286,225.6298,321.1907,3
,38.5246,step,0,idle,,0.0,286,189.4754,332.8837,4
7,87.0064,step,27,moving_to_task,,14.76,286,332.9936,298.2079,5
,40.3738,step,0,idle,,0.0,286,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,286,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,286,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,286,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,286,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,286,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,286,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,286,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,286,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,286,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,286,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,286,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,286,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,286,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,287,118.0422,156.7873,0
,13.2537,step,53,moving_to_depot,,0.0,287,322.7463,391.284,1
,29.7118,step,52,moving_to_depot,,0.0,287,288.2882,331.8705,2
,2.3702,step,0,idle,,0.0,287,225.6298,321.1907,3
,38.5246,step,0,idle,,0.0,287,189.4754,332.8837,4
7,85.5064,step,7,moving_to_task,,14.76,287,334.4936,298.2079,5
,40.3738,step,0,idle,,0.0,287,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,287,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,287,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,287,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,287,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,287,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,287,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,287,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,287,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,287,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,287,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,287,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,287,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,287,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,288,118.0422,156.7873,0
,11.7537,step,3,moving_to_depot,,0.0,288,324.2463,391.284,1
,28.2118,step,52,moving_to_depot,,0.0,288,289.7882,331.8705,2
,2.3702,step,0,idle,,0.0,288,225.6298,321.1907,3
,38.5246,step,0,idle,,0.0,288,189.4754,332.8837,4
7,84.0064,step,7,moving_to_task,,14.76,288,335.9936,298.2079,5
,40.3738,step,0,idle,,0.0,288,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,288,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,288,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,288,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,288,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,288,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,288,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,288,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,288,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,288,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,288,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,288,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,288,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,288,87.5634,167.931,19
,82.6216,task_finish,117,moving_to_task,,0.0,289,337.3784,375.6771,5
,82.6216,move_to_depot,117,moving_to_depot,,0.0,289,337.3784,375.6771,5
,1.9578,step,0,idle,,0.0,289,118.0422,156.7873,0
,10.2537,step,3,moving_to_depot,,0.0,289,325.7463,391.284,1
,26.7118,step,52,moving_to_depot,,0.0,289,291.2882,331.8705,2
,2.3702,step,0,idle,,0.0,289,225.6298,321.1907,3
,38.5246,step,0,idle,,0.0,289,189.4754,332.8837,4
,82.6216,step,117,moving_to_depot,,0.0,289,337.3784,375.6771,5
,40.3738,step,0,idle,,0.0,289,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,289,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,289,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,289,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,289,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,289,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,289,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,289,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,289,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,289,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,289,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,289,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,289,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,289,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,290,118.0422,156.7873,0
,8.7537,step,3,moving_to_depot,,0.0,290,327.2463,391.284,1
,25.2118,step,48,moving_to_depot,,0.0,290,292.7882,331.8705,2
,2.3702,step,0,idle,,0.0,290,225.6298,321.1907,3
,38.5246,step,0,idle,,0.0,290,189.4754,332.8837,4
,81.1216,step,117,moving_to_depot,,0.0,290,338.8784,375.6771,5
,40.3738,step,0,idle,,0.0,290,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,290,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,290,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,290,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,290,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,290,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,290,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,290,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,290,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,290,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,290,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,290,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,290,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,290,87.5634,167.931,19
214,38.5246,dispatch,0,moving_to_task,,21.47,291,189.4754,332.8837,4
,1.9578,step,0,idle,,0.0,291,118.0422,156.7873,0
,7.2537,step,3,moving_to_depot,,0.0,291,328.7463,391.284,1
,23.7118,step,48,moving_to_depot,,0.0,291,294.2882,331.8705,2
,2.3702,step,0,idle,,0.0,291,225.6298,321.1907,3
214,37.0246,step,0,moving_to_task,,21.47,291,190.9754,332.8837,4
,79.6216,step,117,moving_to_depot,,0.0,291,340.3784,375.6771,5
,40.3738,step,0,idle,,0.0,291,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,291,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,291,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,291,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,291,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,291,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,291,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,291,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,291,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,291,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,291,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,291,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,291,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,291,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,292,118.0422,156.7873,0
,5.7537,step,3,moving_to_depot,,0.0,292,330.2463,391.284,1
,22.2118,step,48,moving_to_depot,,0.0,292,295.7882,331.8705,2
,2.3702,step,0,idle,,0.0,292,225.6298,321.1907,3
214,35.5246,step,0,moving_to_task,,21.47,292,192.4754,332.8837,4
,78.1216,step,7,moving_to_depot,,0.0,292,341.8784,375.6771,5
,40.3738,step,0,idle,,0.0,292,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,292,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,292,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,292,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,292,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,292,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,292,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,292,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,292,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,292,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,292,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,292,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,292,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,292,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,293,118.0422,156.7873,0
,4.2537,step,3,moving_to_depot,,0.0,293,331.7463,391.284,1
,20.7118,step,48,moving_to_depot,,0.0,293,297.2882,331.8705,2
,2.3702,step,0,idle,,0.0,293,225.6298,321.1907,3
214,34.0246,step,0,moving_to_task,,21.47,293,193.9754,332.8837,4
,76.6216,step,7,moving_to_depot,,0.0,293,343.3784,375.6771,5
,40.3738,step,0,idle,,0.0,293,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,293,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,293,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,293,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,293,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,293,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,293,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,293,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,293,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,293,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,293,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,293,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,293,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,293,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,294,118.0422,156.7873,0
,2.7537,step,3,moving_to_depot,,0.0,294,333.2463,391.284,1
,19.2118,step,48,moving_to_depot,,0.0,294,298.7882,331.8705,2
,2.3702,step,0,idle,,0.0,294,225.6298,321.1907,3
214,32.5246,step,0,moving_to_task,,21.47,294,195.4754,332.8837,4
,75.1216,step,7,moving_to_depot,,0.0,294,344.8784,375.6771,5
,40.3738,step,0,idle,,0.0,294,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,294,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,294,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,294,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,294,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,294,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,294,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,294,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,294,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,294,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,294,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,294,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,294,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,294,87.5634,167.931,19
,1.8702,reach_depot,0,idle,,0.0,295,334.1298,391.284,1
,1.9578,step,0,idle,,0.0,295,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,295,334.1298,391.284,1
,17.7118,step,123,moving_to_depot,,0.0,295,300.2882,331.8705,2
,2.3702,step,0,idle,,0.0,295,225.6298,321.1907,3
214,31.0246,step,0,moving_to_task,,21.47,295,196.9754,332.8837,4
,73.6216,step,7,moving_to_depot,,0.0,295,346.3784,375.6771,5
,40.3738,step,0,idle,,0.0,295,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,295,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,295,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,295,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,295,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,295,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,295,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,295,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,295,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,295,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,295,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,295,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,295,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,295,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,296,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,296,334.1298,391.284,1
,16.2118,step,123,moving_to_depot,,0.0,296,301.7882,331.8705,2
,2.3702,step,0,idle,,0.0,296,225.6298,321.1907,3
214,29.5246,step,0,moving_to_task,,21.47,296,198.4754,332.8837,4
,72.1216,step,7,moving_to_depot,,0.0,296,347.8784,375.6771,5
,40.3738,step,0,idle,,0.0,296,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,296,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,296,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,296,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,296,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,296,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,296,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,296,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,296,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,296,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,296,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,296,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,296,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,296,87.5634,167.931,19
,29.0359,task_finish,57,moving_to_task,,0.0,297,198.9641,425.9905,4
,29.0359,move_to_depot,57,moving_to_depot,,0.0,297,198.9641,425.9905,4
,1.9578,step,0,idle,,0.0,297,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,297,334.1298,391.284,1
,14.7118,step,123,moving_to_depot,,0.0,297,303.2882,331.8705,2
,2.3702,step,0,idle,,0.0,297,225.6298,321.1907,3
,29.0359,step,57,moving_to_depot,,0.0,297,198.9641,425.9905,4
,70.6216,step,7,moving_to_depot,,0.0,297,349.3784,375.6771,5
,40.3738,step,0,idle,,0.0,297,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,297,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,297,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,297,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,297,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,297,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,297,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,297,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,297,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,297,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,297,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,297,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,297,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,297,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,298,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,298,334.1298,391.284,1
,13.2118,step,123,moving_to_depot,,0.0,298,304.7882,331.8705,2
,2.3702,step,0,idle,,0.0,298,225.6298,321.1907,3
,27.5359,step,57,moving_to_depot,,0.0,298,200.4641,425.9905,4
,69.1216,step,7,moving_to_depot,,0.0,298,350.8784,375.6771,5
,40.3738,step,0,idle,,0.0,298,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,298,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,298,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,298,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,298,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,298,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,298,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,298,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,298,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,298,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,298,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,298,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,298,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,298,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,299,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,299,334.1298,391.284,1
,11.7118,step,123,moving_to_depot,,0.0,299,306.2882,331.8705,2
,2.3702,step,0,idle,,0.0,299,225.6298,321.1907,3
,26.0359,step,57,moving_to_depot,,0.0,299,201.9641,425.9905,4
,67.6216,step,7,moving_to_depot,,0.0,299,352.3784,375.6771,5
,40.3738,step,0,idle,,0.0,299,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,299,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,299,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,299,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,299,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,299,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,299,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,299,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,299,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,299,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,299,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,299,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,299,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,299,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,300,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,300,334.1298,391.284,1
,10.2118,step,123,moving_to_depot,,0.0,300,307.7882,331.8705,2
,2.3702,step,0,idle,,0.0,300,225.6298,321.1907,3
,24.5359,step,57,moving_to_depot,,0.0,300,203.4641,425.9905,4
,66.1216,step,7,moving_to_depot,,0.0,300,353.8784,375.6771,5
,40.3738,step,0,idle,,0.0,300,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,300,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,300,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,300,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,300,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,300,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,300,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,300,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,300,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,300,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,300,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,300,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,300,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,300,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,301,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,301,334.1298,391.284,1
,8.7118,step,73,moving_to_depot,,0.0,301,309.2882,331.8705,2
,2.3702,step,0,idle,,0.0,301,225.6298,321.1907,3
,23.0359,step,57,moving_to_depot,,0.0,301,204.9641,425.9905,4
,64.6216,step,7,moving_to_depot,,0.0,301,355.3784,375.6771,5
,40.3738,step,0,idle,,0.0,301,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,301,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,301,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,301,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,301,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,301,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,301,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,301,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,301,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,301,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,301,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,301,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,301,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,301,87.5634,167.931,19
,1.9578,step,0,idle,,0.0,302,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,302,334.1298,391.284,1
,7.2118,step,73,moving_to_depot,,0.0,302,310.7882,331.8705,2
,2.3702,step,0,idle,,0.0,302,225.6298,321.1907,3
,21.5359,step,57,moving_to_depot,,0.0,302,206.4641,425.9905,4
,63.1216,step,7,moving_to_depot,,0.0,302,356.8784,375.6771,5
,40.3738,step,0,idle,,0.0,302,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,302,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,302,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,302,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,302,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,302,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,302,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,302,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,302,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,302,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,302,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,302,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,302,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,302,87.5634,167.931,19
,6.9162,reach_depot,0,idle,,0.0,303,311.0838,331.8705,2
,6.9162,move_to_charge,0,moving_to_charge,5,0.0,303,311.0838,331.8705,2
,1.9578,step,0,idle,,0.0,303,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,303,334.1298,391.284,1
,6.9162,step,0,moving_to_charge,5,0.0,303,311.0838,331.8705,2
,2.3702,step,0,idle,,0.0,303,225.6298,321.1907,3
,20.0359,step,57,moving_to_depot,,0.0,303,207.9641,425.9905,4
,61.6216,step,7,moving_to_depot,,0.0,303,358.3784,375.6771,5
,40.3738,step,0,idle,,0.0,303,187.6262,129.5458,6
,1.6663,step,0,idle,,0.0,303,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,303,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,303,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,303,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,303,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,303,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,303,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,303,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,303,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,303,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,303,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,303,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,303,87.5634,167.931,19
224,40.3738,dispatch,0,moving_to_task,,23.77,304,187.6262,129.5458,6
,19.5472,reach_depot,0,idle,,0.0,304,208.4528,425.9905,4
,19.5472,move_to_charge,0,moving_to_charge,5,0.0,304,208.4528,425.9905,4
,1.9578,step,0,idle,,0.0,304,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,304,334.1298,391.284,1
,5.4162,step,0,moving_to_charge,5,0.0,304,312.5838,331.8705,2
,2.3702,step,0,idle,,0.0,304,225.6298,321.1907,3
,19.5472,step,0,moving_to_charge,5,0.0,304,208.4528,425.9905,4
,60.1216,step,7,moving_to_depot,,0.0,304,359.8784,375.6771,5
224,38.8738,step,0,moving_to_task,,23.77,304,189.1262,129.5458,6
,1.6663,step,0,idle,,0.0,304,118.3337,81.9276,7
,40.0274,step,0,idle,,0.0,304,187.9726,239.7408,8
,26.953,step,0,idle,,0.0,304,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,304,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,304,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,304,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,304,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,304,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,304,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,304,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,304,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,304,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,304,87.5634,167.931,19
160,40.0274,dispatch,0,moving_to_task,,20.05,305,187.9726,239.7408,8
,4.3668,queue_charge,126,waiting_charge,5,0.0,305,313.6332,331.8705,2
,4.3668,charge_start,126,charging,5,0.0,305,313.6332,331.8705,2
,1.9578,step,0,idle,,0.0,305,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,305,334.1298,391.284,1
,4.3668,step,126,charging,5,0.0,305,313.6332,331.8705,2
,2.3702,step,0,idle,,0.0,305,225.6298,321.1907,3
,18.0472,step,0,moving_to_charge,5,0.0,305,209.9528,425.9905,4
,58.6216,step,7,moving_to_depot,,0.0,305,361.3784,375.6771,5
224,37.3738,step,0,moving_to_task,,23.77,305,190.6262,129.5458,6
,1.6663,step,0,idle,,0.0,305,118.3337,81.9276,7
160,38.5274,step,0,moving_to_task,,20.05,305,189.4726,239.7408,8
,26.953,step,0,idle,,0.0,305,189.047,238.8473,9
,0.5548,step,0,idle,,0.0,305,119.4452,156.3664,10
,43.0895,step,0,idle,,0.0,305,178.9105,135.0774,11
,0.5937,step,0,idle,,0.0,305,119.4063,152.5781,12
,0.6191,step,0,idle,,0.0,305,221.3809,133.3452,13
,39.8406,step,0,idle,,0.0,305,176.1594,235.6921,14
,34.442,step,0,idle,,0.0,305,175.558,134.1662,15
,36.9219,step,0,idle,,0.0,305,185.0781,333.6271,16
,39.337,step,0,idle,,0.0,305,80.663,70.6011,17
,26.3885,step,0,idle,,0.0,305,195.6115,131.6462,18
,32.4366,step,0,idle,,0.0,305,87.5634,167.931,19
,16.9978,queue_charge,126,waiting_charge,5,0.0,306,211.0022,425.9905,4
,16.9978,charge_start,126,charging,5,0.0,306,211.0022,425.9905,4
,1.9578,step,0,idle,,0.0,306,118.0422,156.7873,0
,1.8702,step,0,idle,,0.0,306,334.1298,391.284,1
,10.3668,step,126,charging,5,0.0,306,313.6332,331.8705,2
,2.3702,step,0,idle,,0.0,306,225.6298,321.1907,3
,16.9978,step,126,charging,5,0.0,306,211.0022,425.9905,4
,57.1216,step,7,moving_to_depot,,0.0,306,362.8784,375.6771,5
