assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,0.7311,step,0,idle,,0.0,147,119.2689,457.3603,0
,84.6698,step,27,charging,1,0.0,147,113.3302,364.2047,1
,75.4649,step,27,charging,1,0.0,147,116.5351,463.0589,2
,22.6143,step,22,moving_to_depot,,0.0,147,97.3857,461.5005,3
,80.6182,step,18,moving_to_depot,,0.0,147,39.3818,184.5703,4
,0.7311,step,0,idle,,0.0,148,119.2689,457.3603,0
,90.6698,step,27,charging,1,0.0,148,113.3302,364.2047,1
,81.4649,step,27,charging,1,0.0,148,116.5351,463.0589,2
,21.1143,step,22,moving_to_depot,,0.0,148,98.8857,461.5005,3
,79.1182,step,18,moving_to_depot,,0.0,148,40.8818,184.5703,4
,0.7311,step,0,idle,,0.0,149,119.2689,457.3603,0
,96.6698,step,27,charging,1,0.0,149,113.3302,364.2047,1
,87.4649,step,27,charging,1,0.0,149,116.5351,463.0589,2
,19.6143,step,22,moving_to_depot,,0.0,149,100.3857,461.5005,3
,77.6182,step,18,moving_to_depot,,0.0,149,42.3818,184.5703,4
,76.8411,reach_depot,0,idle,,0.0,150,43.1589,184.5703,4
,0.7311,step,0,idle,,0.0,150,119.2689,457.3603,0
,102.6698,step,27,charging,1,0.0,150,113.3302,364.2047,1
,93.4649,step,27,charging,1,0.0,150,116.5351,463.0589,2
,18.1143,step,18,moving_to_depot,,0.0,150,101.8857,461.5005,3
,76.8411,step,0,idle,,0.0,150,43.1589,184.5703,4
21,76.8411,dispatch,0,moving_to_task,,24.49,151,43.1589,184.5703,4
,108.6698,charge_finish,27,idle,,0.0,151,113.3302,364.2047,1
,0.7311,step,0,idle,,0.0,151,119.2689,457.3603,0
,108.6698,step,27,idle,,0.0,151,113.3302,364.2047,1
,99.4649,step,27,charging,1,0.0,151,116.5351,463.0589,2
,16.6143,step,18,moving_to_depot,,0.0,151,103.3857,461.5005,3
21,75.3411,step,0,moving_to_task,,24.49,151,44.6589,184.5703,4
2,108.6698,dispatch,27,moving_to_task,,19.66,152,113.3302,364.2047,1
,0.7311,step,0,idle,,0.0,152,119.2689,457.3603,0
2,107.1698,step,27,moving_to_task,,19.66,152,114.8302,364.2047,1
,105.4649,step,27,charging,1,0.0,152,116.5351,463.0589,2
,15.1143,step,18,moving_to_depot,,0.0,152,104.8857,461.5005,3
21,73.8411,step,0,moving_to_task,,24.49,152,46.1589,184.5703,4
,111.4649,charge_finish,27,idle,,0.0,153,116.5351,463.0589,2
,0.7311,step,0,idle,,0.0,153,119.2689,457.3603,0
2,105.6698,step,27,moving_to_task,,19.66,153,116.3302,364.2047,1
,111.4649,step,27,idle,,0.0,153,116.5351,463.0589,2
,13.6143,step,18,moving_to_depot,,0.0,153,106.3857,461.5005,3
21,72.3411,step,0,moving_to_task,,24.49,153,47.6589,184.5703,4
,12.3119,reach_depot,0,idle,,0.0,154,107.6881,461.5005,3
,71.9676,task_finish,17,moving_to_task,,0.0,154,48.0324,281.0857,4
,71.9676,move_to_depot,17,moving_to_depot,,0.0,154,48.0324,281.0857,4
,0.7311,step,0,idle,,0.0,154,119.2689,457.3603,0
2,104.1698,step,27,moving_to_task,,19.66,154,117.8302,364.2047,1
,111.4649,step,27,idle,,0.0,154,116.5351,463.0589,2
,12.3119,step,0,idle,,0.0,154,107.6881,461.5005,3
,71.9676,step,17,moving_to_depot,,0.0,154,48.0324,281.0857,4
25,111.4649,dispatch,27,moving_to_task,,22.85,155,116.5351,463.0589,2
15,12.3119,dispatch,0,moving_to_task,,20.38,155,107.6881,461.5005,3
,0.7311,step,0,idle,,0.0,155,119.2689,457.3603,0
2,102.6698,step,27,moving_to_task,,19.66,155,119.3302,364.2047,1
25,109.9649,step,27,moving_to_task,,22.85,155,118.0351,463.0589,2
15,10.8119,step,0,moving_to_task,,20.38,155,109.1881,461.5005,3
,70.4676,step,17,moving_to_depot,,0.0,155,49.5324,281.0857,4
,0.7311,step,0,idle,,0.0,156,119.2689,457.3603,0
2,101.1698,step,20,moving_to_task,,19.66,156,120.8302,364.2047,1
25,108.4649,step,27,moving_to_task,,22.85,156,119.5351,463.0589,2
15,9.3119,step,0,moving_to_task,,20.38,156,110.6881,461.5005,3
,68.9676,step,17,moving_to_depot,,0.0,156,51.0324,281.0857,4
,8.0643,task_finish,16,moving_to_task,,0.0,157,111.9357,558.4634,3
,8.0643,move_to_depot,16,moving_to_depot,,0.0,157,111.9357,558.4634,3
,0.7311,step,0,idle,,0.0,157,119.2689,457.3603,0
2,99.6698,step,20,moving_to_task,,19.66,157,122.3302,364.2047,1
25,106.9649,step,24,moving_to_task,,22.85,157,121.0351,463.0589,2
,8.0643,step,16,moving_to_depot,,0.0,157,111.9357,558.4634,3
,67.4676,step,17,moving_to_depot,,0.0,157,52.5324,281.0857,4
,67.0941,reach_depot,0,idle,,0.0,158,52.9059,281.0857,4
,0.7311,step,0,idle,,0.0,158,119.2689,457.3603,0
2,98.1698,step,20,moving_to_task,,19.66,158,123.8302,364.2047,1
25,105.4649,step,24,moving_to_task,,22.85,158,122.5351,463.0589,2
,6.5643,step,16,moving_to_depot,,0.0,158,113.4357,558.4634,3
,67.0941,step,0,idle,,0.0,158,52.9059,281.0857,4
,0.7311,step,0,idle,,0.0,159,119.2689,457.3603,0
2,96.6698,step,20,moving_to_task,,19.66,159,125.3302,364.2047,1
25,103.9649,step,24,moving_to_task,,22.85,159,124.0351,463.0589,2
,5.0643,step,16,moving_to_depot,,0.0,159,114.9357,558.4634,3
,67.0941,step,0,idle,,0.0,159,52.9059,281.0857,4
,3.8166,reach_depot,0,idle,,0.0,160,116.1834,558.4634,3
,0.7311,step,0,idle,,0.0,160,119.2689,457.3603,0
2,95.1698,step,20,moving_to_task,,19.66,160,126.8302,364.2047,1
25,102.4649,step,24,moving_to_task,,22.85,160,125.5351,463.0589,2
,3.8166,step,0,idle,,0.0,160,116.1834,558.4634,3
,67.0941,step,0,idle,,0.0,160,52.9059,281.0857,4
,0.7311,step,0,idle,,0.0,161,119.2689,457.3603,0
2,93.6698,step,5,moving_to_task,,19.66,161,128.3302,364.2047,1
25,100.9649,step,24,moving_to_task,,22.85,161,127.0351,463.0589,2
,3.8166,step,0,idle,,0.0,161,116.1834,558.4634,3
,67.0941,step,0,idle,,0.0,161,52.9059,281.0857,4
,0.7311,step,0,idle,,0.0,162,119.2689,457.3603,0
2,92.1698,step,5,moving_to_task,,19.66,162,129.8302,364.2047,1
25,99.4649,step,24,moving_to_task,,22.85,162,128.5351,463.0589,2
,3.8166,step,0,idle,,0.0,162,116.1834,558.4634,3
,67.0941,step,0,idle,,0.0,162,52.9059,281.0857,4
28,67.0941,dispatch,0,moving_to_task,,2.51,163,52.9059,281.0857,4
,0.7311,step,0,idle,,0.0,163,119.2689,457.3603,0
2,90.6698,step,5,moving_to_task,,19.66,163,131.3302,364.2047,1
25,97.9649,step,24,moving_to_task,,22.85,163,130.0351,463.0589,2
,3.8166,step,0,idle,,0.0,163,116.1834,558.4634,3
28,65.5941,step,0,moving_to_task,,2.51,163,54.4059,281.0857,4
,97.0012,task_finish,8,moving_to_task,,0.0,164,130.9988,552.717,2
,97.0012,move_to_depot,8,moving_to_depot,,0.0,164,130.9988,552.717,2
,0.7311,step,0,idle,,0.0,164,119.2689,457.3603,0
2,89.1698,step,5,moving_to_task,,19.66,164,132.8302,364.2047,1
,97.0012,step,8,moving_to_depot,,0.0,164,130.9988,552.717,2
,3.8166,step,0,idle,,0.0,164,116.1834,558.4634,3
28,64.0941,step,3,moving_to_task,,2.51,164,55.9059,281.0857,4
,88.5533,task_finish,15,moving_to_task,,0.0,165,133.4467,449.821,1
,88.5533,move_to_depot,15,moving_to_depot,,0.0,165,133.4467,449.821,1
,0.7311,step,0,idle,,0.0,165,119.2689,457.3603,0
,88.5533,step,15,moving_to_depot,,0.0,165,133.4467,449.821,1
,95.5012,step,8,moving_to_depot,,0.0,165,132.4988,552.717,2
,3.8166,step,0,idle,,0.0,165,116.1834,558.4634,3
28,62.5941,step,3,moving_to_task,,2.51,165,57.4059,281.0857,4
,0.7311,step,0,idle,,0.0,166,119.2689,457.3603,0
,87.0533,step,15,moving_to_depot,,0.0,166,134.9467,449.821,1
,94.0012,step,8,moving_to_depot,,0.0,166,133.9988,552.717,2
,3.8166,step,0,idle,,0.0,166,116.1834,558.4634,3
28,61.0941,step,3,moving_to_task,,2.51,166,58.9059,281.0857,4
,0.7311,step,0,idle,,0.0,167,119.2689,457.3603,0
,85.5533,step,15,moving_to_depot,,0.0,167,136.4467,449.821,1
,92.5012,step,8,moving_to_depot,,0.0,167,135.4988,552.717,2
,3.8166,step,0,idle,,0.0,167,116.1834,558.4634,3
28,59.5941,step,3,moving_to_task,,2.51,167,60.4059,281.0857,4
,0.7311,step,0,idle,,0.0,168,119.2689,457.3603,0
,84.0533,step,15,moving_to_depot,,0.0,168,137.9467,449.821,1
,91.0012,step,8,moving_to_depot,,0.0,168,136.9988,552.717,2
,3.8166,step,0,idle,,0.0,168,116.1834,558.4634,3
28,58.0941,step,3,moving_to_task,,2.51,168,61.9059,281.0857,4
,0.7311,step,0,idle,,0.0,169,119.2689,457.3603,0
,82.5533,step,15,moving_to_depot,,0.0,169,139.4467,449.821,1
,89.5012,step,8,moving_to_depot,,0.0,169,138.4988,552.717,2
,3.8166,step,0,idle,,0.0,169,116.1834,558.4634,3
28,56.5941,step,3,moving_to_task,,2.51,169,63.4059,281.0857,4
,56.5488,task_finish,15,moving_to_task,,0.0,170,63.4512,373.5456,4
,56.5488,move_to_depot,15,moving_to_depot,,0.0,170,63.4512,373.5456,4
,0.7311,step,0,idle,,0.0,170,119.2689,457.3603,0
,81.0533,step,15,moving_to_depot,,0.0,170,140.9467,449.821,1
,88.0012,step,8,moving_to_depot,,0.0,170,139.9988,552.717,2
,3.8166,step,0,idle,,0.0,170,116.1834,558.4634,3
,56.5488,step,15,moving_to_depot,,0.0,170,63.4512,373.5456,4
,0.7311,step,0,idle,,0.0,171,119.2689,457.3603,0
,79.5533,step,3,moving_to_depot,,0.0,171,142.4467,449.821,1
,86.5012,step,18,moving_to_depot,,0.0,171,141.4988,552.717,2
,3.8166,step,0,idle,,0.0,171,116.1834,558.4634,3
,55.0488,step,15,moving_to_depot,,0.0,171,64.9512,373.5456,4
,0.7311,step,0,idle,,0.0,172,119.2689,457.3603,0
,78.0533,step,3,moving_to_depot,,0.0,172,143.9467,449.821,1
,85.0012,step,18,moving_to_depot,,0.0,172,142.9988,552.717,2
,3.8166,step,0,idle,,0.0,172,116.1834,558.4634,3
,53.5488,step,15,moving_to_depot,,0.0,172,66.4512,373.5456,4
,78.008,reach_depot,0,idle,,0.0,173,143.992,449.821,1
,0.7311,step,0,idle,,0.0,173,119.2689,457.3603,0
,78.008,step,0,idle,,0.0,173,143.992,449.821,1
,83.5012,step,18,moving_to_depot,,0.0,173,144.4988,552.717,2
,3.8166,step,0,idle,,0.0,173,116.1834,558.4634,3
,52.0488,step,15,moving_to_depot,,0.0,173,67.9512,373.5456,4
18,78.008,dispatch,0,moving_to_task,,11.33,174,143.992,449.821,1
,0.7311,step,0,idle,,0.0,174,119.2689,457.3603,0
18,76.508,step,0,moving_to_task,,11.33,174,145.492,449.821,1
,82.0012,step,18,moving_to_depot,,0.0,174,145.9988,552.717,2
,3.8166,step,0,idle,,0.0,174,116.1834,558.4634,3
,50.5488,step,15,moving_to_depot,,0.0,174,69.4512,373.5456,4
,0.7311,step,0,idle,,0.0,175,119.2689,457.3603,0
18,75.008,step,0,moving_to_task,,11.33,175,146.992,449.821,1
,80.5012,step,18,moving_to_depot,,0.0,175,147.4988,552.717,2
,3.8166,step,0,idle,,0.0,175,116.1834,558.4634,3
,49.0488,step,15,moving_to_depot,,0.0,175,70.9512,373.5456,4
,80.2031,reach_depot,0,idle,,0.0,176,147.7969,552.717,2
,0.7311,step,0,idle,,0.0,176,119.2689,457.3603,0
18,73.508,step,0,moving_to_task,,11.33,176,148.492,449.821,1
,80.2031,step,0,idle,,0.0,176,147.7969,552.717,2
,3.8166,step,0,idle,,0.0,176,116.1834,558.4634,3
,47.5488,step,3,moving_to_depot,,0.0,176,72.4512,373.5456,4
19,80.2031,dispatch,0,moving_to_task,,20.54,177,147.7969,552.717,2
,0.7311,step,0,idle,,0.0,177,119.2689,457.3603,0
18,72.008,step,0,moving_to_task,,11.33,177,149.992,449.821,1
19,78.7031,step,0,moving_to_task,,20.54,177,149.2969,552.717,2
,3.8166,step,0,idle,,0.0,177,116.1834,558.4634,3
,46.0488,step,3,moving_to_depot,,0.0,177,73.9512,373.5456,4
,46.0035,reach_depot,0,idle,,0.0,178,73.9965,373.5456,4
,0.7311,step,0,idle,,0.0,178,119.2689,457.3603,0
18,70.508,step,18,moving_to_task,,11.33,178,151.492,449.821,1
19,77.2031,step,1,moving_to_task,,20.54,178,150.7969,552.717,2
,3.8166,step,0,idle,,0.0,178,116.1834,558.4634,3
,46.0035,step,0,idle,,0.0,178,73.9965,373.5456,4
3,46.0035,dispatch,0,moving_to_task,,18.44,179,73.9965,373.5456,4
,0.7311,step,0,idle,,0.0,179,119.2689,457.3603,0
18,69.008,step,18,moving_to_task,,11.33,179,152.992,449.821,1
19,75.7031,step,1,moving_to_task,,20.54,179,152.2969,552.717,2
,3.8166,step,0,idle,,0.0,179,116.1834,558.4634,3
3,44.5035,step,0,moving_to_task,,18.44,179,75.4965,373.5456,4
