assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
89,90.0,step,8,moving_to_task,,6.44,40,30.0,0.0,5
46,93.0,step,2,moving_to_task,,27.48,40,27.0,0.0,6
93,96.0,step,46,moving_to_task,,6.13,40,24.0,0.0,7
,98.959,step,15,moving_to_depot,,0.0,40,21.041,90.9746,8
84,101.1343,step,0,moving_to_task,,27.8,40,18.8657,97.2407,9
16,71.8148,dispatch,0,moving_to_task,,27.8,41,48.1852,89.6656,0
,85.25,task_finish,35,moving_to_task,,0.0,41,34.75,85.0941,3
,85.25,move_to_depot,35,moving_to_depot,,0.0,41,34.75,85.0941,3
,100.6614,task_finish,29,moving_to_task,,0.0,41,19.3386,194.4641,9
,100.6614,move_to_depot,29,moving_to_depot,,0.0,41,19.3386,194.4641,9
16,70.3148,step,0,moving_to_task,,27.8,41,49.6852,89.6656,0
,69.5425,step,2,moving_to_depot,,0.0,41,50.4575,86.0775,1
,81.295,step,47,moving_to_depot,,0.0,41,38.705,88.545,2
,85.25,step,35,moving_to_depot,,0.0,41,34.75,85.0941,3
,88.5238,step,10,moving_to_depot,,0.0,41,31.4762,90.3589,4
89,88.5,step,8,moving_to_task,,6.44,41,31.5,0.0,5
46,91.5,step,2,moving_to_task,,27.48,41,28.5,0.0,6
93,94.5,step,53,moving_to_task,,6.13,41,25.5,0.0,7
,97.459,step,15,moving_to_depot,,0.0,41,22.541,90.9746,8
,100.6614,step,29,moving_to_depot,,0.0,41,19.3386,194.4641,9
16,68.8148,step,0,moving_to_task,,27.8,42,51.1852,89.6656,0
,68.0425,step,2,moving_to_depot,,0.0,42,51.9575,86.0775,1
,79.795,step,47,moving_to_depot,,0.0,42,40.205,88.545,2
,83.75,step,35,moving_to_depot,,0.0,42,36.25,85.0941,3
,87.0238,step,10,moving_to_depot,,0.0,42,32.9762,90.3589,4
89,87.0,step,8,moving_to_task,,6.44,42,33.0,0.0,5
46,90.0,step,2,moving_to_task,,27.48,42,30.0,0.0,6
93,93.0,step,53,moving_to_task,,6.13,42,27.0,0.0,7
,95.959,step,15,moving_to_depot,,0.0,42,24.041,90.9746,8
,99.1614,step,29,moving_to_depot,,0.0,42,20.8386,194.4641,9
,86.7767,task_finish,41,moving_to_task,,0.0,43,33.2233,85.749,5
,86.7767,move_to_depot,41,moving_to_depot,,0.0,43,33.2233,85.749,5
,89.7715,task_finish,50,moving_to_task,,0.0,43,30.2285,87.0336,6
,89.7715,move_to_depot,50,moving_to_depot,,0.0,43,30.2285,87.0336,6
16,67.3148,step,0,moving_to_task,,27.8,43,52.6852,89.6656,0
,66.5425,step,2,moving_to_depot,,0.0,43,53.4575,86.0775,1
,78.295,step,47,moving_to_depot,,0.0,43,41.705,88.545,2
,82.25,step,35,moving_to_depot,,0.0,43,37.75,85.0941,3
,85.5238,step,10,moving_to_depot,,0.0,43,34.4762,90.3589,4
,86.7767,step,41,moving_to_depot,,0.0,43,33.2233,85.749,5
,89.7715,step,50,moving_to_depot,,0.0,43,30.2285,87.0336,6
93,91.5,step,53,moving_to_task,,6.13,43,28.5,0.0,7
,94.459,step,15,moving_to_depot,,0.0,43,25.541,90.9746,8
,97.6614,step,29,moving_to_depot,,0.0,43,22.3386,194.4641,9
16,65.8148,step,0,moving_to_task,,27.8,44,54.1852,89.6656,0
,65.0425,step,2,moving_to_depot,,0.0,44,54.9575,86.0775,1
,76.795,step,47,moving_to_depot,,0.0,44,43.205,88.545,2
,80.75,step,35,moving_to_depot,,0.0,44,39.25,85.0941,3
,84.0238,step,10,moving_to_depot,,0.0,44,35.9762,90.3589,4
,85.2767,step,41,moving_to_depot,,0.0,44,34.7233,85.749,5
,88.2715,step,50,moving_to_depot,,0.0,44,31.7285,87.0336,6
93,90.0,step,8,moving_to_task,,6.13,44,30.0,0.0,7
,92.959,step,15,moving_to_depot,,0.0,44,27.041,90.9746,8
,96.1614,step,29,moving_to_depot,,0.0,44,23.8386,194.4641,9
16,64.3148,step,20,moving_to_task,,27.8,45,55.6852,89.6656,0
,63.5425,step,2,moving_to_depot,,0.0,45,56.4575,86.0775,1
,75.295,step,47,moving_to_depot,,0.0,45,44.705,88.545,2
,79.25,step,35,moving_to_depot,,0.0,45,40.75,85.0941,3
,82.5238,step,10,moving_to_depot,,0.0,45,37.4762,90.3589,4
,83.7767,step,41,moving_to_depot,,0.0,45,36.2233,85.749,5
,86.7715,step,50,moving_to_depot,,0.0,45,33.2285,87.0336,6
93,88.5,step,8,moving_to_task,,6.13,45,31.5,0.0,7
,91.459,step,47,moving_to_depot,,0.0,45,28.541,90.9746,8
,94.6614,step,29,moving_to_depot,,0.0,45,25.3386,194.4641,9
,94.1886,reach_depot,0,idle,,0.0,46,25.8114,194.4641,9
16,62.8148,step,20,moving_to_task,,27.8,46,57.1852,89.6656,0
,62.0425,step,2,moving_to_depot,,0.0,46,57.9575,86.0775,1
,73.795,step,47,moving_to_depot,,0.0,46,46.205,88.545,2
,77.75,step,44,moving_to_depot,,0.0,46,42.25,85.0941,3
,81.0238,step,5,moving_to_depot,,0.0,46,38.9762,90.3589,4
,82.2767,step,8,moving_to_depot,,0.0,46,37.7233,85.749,5
,85.2715,step,2,moving_to_depot,,0.0,46,34.7285,87.0336,6
93,87.0,step,8,moving_to_task,,6.13,46,33.0,0.0,7
,89.959,step,47,moving_to_depot,,0.0,46,30.041,90.9746,8
,94.1886,step,0,idle,,0.0,46,25.8114,194.4641,9
96,94.1886,dispatch,0,moving_to_task,,23.03,47,25.8114,194.4641,9
,86.7767,task_finish,41,moving_to_task,,0.0,47,33.2233,85.749,7
,86.7767,move_to_depot,41,moving_to_depot,,0.0,47,33.2233,85.749,7
16,61.3148,step,20,moving_to_task,,27.8,47,58.6852,89.6656,0
,60.5425,step,2,moving_to_depot,,0.0,47,59.4575,86.0775,1
,72.295,step,1,moving_to_depot,,0.0,47,47.705,88.545,2
,76.25,step,44,moving_to_depot,,0.0,47,43.75,85.0941,3
,79.5238,step,5,moving_to_depot,,0.0,47,40.4762,90.3589,4
,80.7767,step,8,moving_to_depot,,0.0,47,39.2233,85.749,5
,83.7715,step,2,moving_to_depot,,0.0,47,36.2285,87.0336,6
,86.7767,step,41,moving_to_depot,,0.0,47,33.2233,85.749,7
,88.459,step,47,moving_to_depot,,0.0,47,31.541,90.9746,8
96,92.6886,step,0,moving_to_task,,23.03,47,27.3114,194.4641,9
16,59.8148,step,20,moving_to_task,,27.8,48,60.1852,89.6656,0
,59.0425,step,2,moving_to_depot,,0.0,48,60.9575,86.0775,1
,70.795,step,1,moving_to_depot,,0.0,48,49.205,88.545,2
,74.75,step,44,moving_to_depot,,0.0,48,45.25,85.0941,3
,78.0238,step,5,moving_to_depot,,0.0,48,41.9762,90.3589,4
,79.2767,step,8,moving_to_depot,,0.0,48,40.7233,85.749,5
,82.2715,step,2,moving_to_depot,,0.0,48,37.7285,87.0336,6
,85.2767,step,41,moving_to_depot,,0.0,48,34.7233,85.749,7
,86.959,step,47,moving_to_depot,,0.0,48,33.041,90.9746,8
96,91.1886,step,0,moving_to_task,,23.03,48,28.8114,194.4641,9
16,58.3148,step,20,moving_to_task,,27.8,49,61.6852,89.6656,0
,57.5425,step,2,moving_to_depot,,0.0,49,62.4575,86.0775,1
,69.295,step,1,moving_to_depot,,0.0,49,50.705,88.545,2
,73.25,step,44,moving_to_depot,,0.0,49,46.75,85.0941,3
,76.5238,step,5,moving_to_depot,,0.0,49,43.4762,90.3589,4
,77.7767,step,53,moving_to_depot,,0.0,49,42.2233,85.749,5
,80.7715,step,2,moving_to_depot,,0.0,49,39.2285,87.0336,6
,83.7767,step,41,moving_to_depot,,0.0,49,36.2233,85.749,7
,85.459,step,47,moving_to_depot,,0.0,49,34.541,90.9746,8
96,89.6886,step,0,moving_to_task,,23.03,49,30.3114,194.4641,9
,75.0476,reach_depot,0,idle,,0.0,50,44.9524,90.3589,4
16,56.8148,step,20,moving_to_task,,27.8,50,63.1852,89.6656,0
,56.0425,step,2,moving_to_depot,,0.0,50,63.9575,86.0775,1
,67.795,step,1,moving_to_depot,,0.0,50,52.205,88.545,2
,71.75,step,10,moving_to_depot,,0.0,50,48.25,85.0941,3
,75.0476,step,0,idle,,0.0,50,44.9524,90.3589,4
,76.2767,step,53,moving_to_depot,,0.0,50,43.7233,85.749,5
,79.2715,step,2,moving_to_depot,,0.0,50,40.7285,87.0336,6
,82.2767,step,8,moving_to_depot,,0.0,50,37.7233,85.749,7
,83.959,step,1,moving_to_depot,,0.0,50,36.041,90.9746,8
96,88.1886,step,0,moving_to_task,,23.03,50,31.8114,194.4641,9
57,75.0476,dispatch,0,moving_to_task,,13.28,51,44.9524,90.3589,4
,55.0851,reach_depot,0,idle,,0.0,51,64.9149,86.0775,1
,66.59,reach_depot,0,idle,,0.0,51,53.41,88.545,2
16,55.3148,step,38,moving_to_task,,27.8,51,64.6852,89.6656,0
,55.0851,step,0,idle,,0.0,51,64.9149,86.0775,1
,66.59,step,0,idle,,0.0,51,53.41,88.545,2
,70.25,step,10,moving_to_depot,,0.0,51,49.75,85.0941,3
57,73.5476,step,0,moving_to_task,,13.28,51,46.4524,90.3589,4
,74.7767,step,53,moving_to_depot,,0.0,51,45.2233,85.749,5
,77.7715,step,2,moving_to_depot,,0.0,51,42.2285,87.0336,6
,80.7767,step,8,moving_to_depot,,0.0,51,39.2233,85.749,7
,82.459,step,1,moving_to_depot,,0.0,51,37.541,90.9746,8
96,86.6886,step,5,moving_to_task,,23.03,51,33.3114,194.4641,9
36,55.0851,dispatch,0,moving_to_task,,11.14,52,64.9149,86.0775,1
58,66.59,dispatch,0,moving_to_task,,8.39,52,53.41,88.545,2
16,53.8148,step,38,moving_to_task,,27.8,52,66.1852,89.6656,0
36,53.5851,step,0,moving_to_task,,11.14,52,66.4149,86.0775,1
58,65.09,step,0,moving_to_task,,8.39,52,54.91,88.545,2
,68.75,step,10,moving_to_depot,,0.0,52,51.25,85.0941,3
57,72.0476,step,0,moving_to_task,,13.28,52,47.9524,90.3589,4
,73.2767,step,53,moving_to_depot,,0.0,52,46.7233,85.749,5
,76.2715,step,2,moving_to_depot,,0.0,52,43.7285,87.0336,6
,79.2767,step,8,moving_to_depot,,0.0,52,40.7233,85.749,7
,80.959,step,1,moving_to_depot,,0.0,52,39.041,90.9746,8
96,85.1886,step,5,moving_to_task,,23.03,52,34.8114,194.4641,9
16,52.3148,step,38,moving_to_task,,27.8,53,67.6852,89.6656,0
36,52.0851,step,0,moving_to_task,,11.14,53,67.9149,86.0775,1
58,63.59,step,0,moving_to_task,,8.39,53,56.41,88.545,2
,67.25,step,10,moving_to_depot,,0.0,53,52.75,85.0941,3
57,70.5476,step,0,moving_to_task,,13.28,53,49.4524,90.3589,4
,71.7767,step,46,moving_to_depot,,0.0,53,48.2233,85.749,5
,74.7715,step,2,moving_to_depot,,0.0,53,45.2285,87.0336,6
,77.7767,step,53,moving_to_depot,,0.0,53,42.2233,85.749,7
,79.459,step,1,moving_to_depot,,0.0,53,40.541,90.9746,8
96,83.6886,step,5,moving_to_task,,23.03,53,36.3114,194.4641,9
16,50.8148,step,38,moving_to_task,,27.8,54,69.1852,89.6656,0
36,50.5851,step,0,moving_to_task,,11.14,54,69.4149,86.0775,1
58,62.09,step,0,moving_to_task,,8.39,54,57.91,88.545,2
,65.75,step,10,moving_to_depot,,0.0,54,54.25,85.0941,3
57,69.0476,step,0,moving_to_task,,13.28,54,50.9524,90.3589,4
,70.2767,step,46,moving_to_depot,,0.0,54,49.7233,85.749,5
,73.2715,step,2,moving_to_depot,,0.0,54,46.7285,87.0336,6
,76.2767,step,53,moving_to_depot,,0.0,54,43.7233,85.749,7
,77.959,step,1,moving_to_depot,,0.0,54,42.041,90.9746,8
96,82.1886,step,5,moving_to_task,,23.03,54,37.8114,194.4641,9
,77.9181,reach_depot,0,idle,,0.0,55,42.0819,90.9746,8
16,49.3148,step,38,moving_to_task,,27.8,55,70.6852,89.6656,0
36,49.0851,step,0,moving_to_task,,11.14,55,70.9149,86.0775,1
58,60.59,step,0,moving_to_task,,8.39,55,59.41,88.545,2
,64.25,step,10,moving_to_depot,,0.0,55,55.75,85.0941,3
57,67.5476,step,20,moving_to_task,,13.28,55,52.4524,90.3589,4
,68.7767,step,46,moving_to_depot,,0.0,55,51.2233,85.749,5
,71.7715,step,2,moving_to_depot,,0.0,55,48.2285,87.0336,6
,74.7767,step,53,moving_to_depot,,0.0,55,45.2233,85.749,7
,77.9181,step,0,idle,,0.0,55,42.0819,90.9746,8
96,80.6886,step,5,moving_to_task,,23.03,55,39.3114,194.4641,9
37,77.9181,dispatch,0,moving_to_task,,14.17,56,42.0819,90.9746,8
16,47.8148,step,26,moving_to_task,,27.8,56,72.1852,89.6656,0
36,47.5851,step,5,moving_to_task,,11.14,56,72.4149,86.0775,1
58,59.09,step,1,moving_to_task,,8.39,56,60.91,88.545,2
,62.75,step,10,moving_to_depot,,0.0,56,57.25,85.0941,3
57,66.0476,step,20,moving_to_task,,13.28,56,53.9524,90.3589,4
,67.2767,step,46,moving_to_depot,,0.0,56,52.7233,85.749,5
,70.2715,step,2,moving_to_depot,,0.0,56,49.7285,87.0336,6
,73.2767,step,53,moving_to_depot,,0.0,56,46.7233,85.749,7
37,76.4181,step,0,moving_to_task,,14.17,56,43.5819,90.9746,8
96,79.1886,step,11,moving_to_task,,23.03,56,40.8114,194.4641,9
16,46.3148,step,26,moving_to_task,,27.8,57,73.6852,89.6656,0
36,46.0851,step,5,moving_to_task,,11.14,57,73.9149,86.0775,1
58,57.59,step,1,moving_to_task,,8.39,57,62.41,88.545,2
,61.25,step,10,moving_to_depot,,0.0,57,58.75,85.0941,3
57,64.5476,step,20,moving_to_task,,13.28,57,55.4524,90.3589,4
,65.7767,step,46,moving_to_depot,,0.0,57,54.2233,85.749,5
,68.7715,step,2,moving_to_depot,,0.0,57,51.2285,87.0336,6
,71.7767,step,46,moving_to_depot,,0.0,57,48.2233,85.749,7
37,74.9181,step,0,moving_to_task,,14.17,57,45.0819,90.9746,8
96,77.6886,step,11,moving_to_task,,23.03,57,42.3114,194.4641,9
16,44.8148,step,26,moving_to_task,,27.8,58,75.1852,89.6656,0
36,44.5851,step,5,moving_to_task,,11.14,58,75.4149,86.0775,1
58,56.09,step,1,moving_to_task,,8.39,58,63.91,88.545,2
,59.75,step,10,moving_to_depot,,0.0,58,60.25,85.0941,3
57,63.0476,step,20,moving_to_task,,13.28,58,56.9524,90.3589,4
,64.2767,step,46,moving_to_depot,,0.0,58,55.7233,85.749,5
,67.2715,step,2,moving_to_depot,,0.0,58,52.7285,87.0336,6
,70.2767,step,46,moving_to_depot,,0.0,58,49.7233,85.749,7
37,73.4181,step,0,moving_to_task,,14.17,58,46.5819,90.9746,8
96,76.1886,step,11,moving_to_task,,23.03,58,43.8114,194.4641,9
16,43.3148,step,26,moving_to_task,,27.8,59,76.6852,89.6656,0
36,43.0851,step,5,moving_to_task,,11.14,59,76.9149,86.0775,1
58,54.59,step,1,moving_to_task,,8.39,59,65.41,88.545,2
,58.25,step,10,moving_to_depot,,0.0,59,61.75,85.0941,3
57,61.5476,step,20,moving_to_task,,13.28,59,58.4524,90.3589,4
,62.7767,step,7,moving_to_depot,,0.0,59,57.2233,85.749,5
,65.7715,step,2,moving_to_depot,,0.0,59,54.2285,87.0336,6
,68.7767,step,46,moving_to_depot,,0.0,59,51.2233,85.749,7
37,71.9181,step,0,moving_to_task,,14.17,59,48.0819,90.9746,8
96,74.6886,step,11,moving_to_task,,23.03,59,45.3114,194.4641,9
16,41.8148,step,26,moving_to_task,,27.8,60,78.1852,89.6656,0
36,41.5851,step,5,moving_to_task,,11.14,60,78.4149,86.0775,1
58,53.09,step,1,moving_to_task,,8.39,60,66.91,88.545,2
,56.75,step,5,moving_to_depot,,0.0,60,63.25,85.0941,3
57,60.0476,step,20,moving_to_task,,13.28,60,59.9524,90.3589,4
,61.2767,step,7,moving_to_depot,,0.0,60,58.7233,85.749,5
,64.2715,step,2,moving_to_depot,,0.0,60,55.7285,87.0336,6
,67.2767,step,46,moving_to_depot,,0.0,60,52.7233,85.749,7
37,70.4181,step,0,moving_to_task,,14.17,60,49.5819,90.9746,8
96,73.1886,step,24,moving_to_task,,23.03,60,46.8114,194.4641,9
16,40.3148,step,21,moving_to_task,,27.8,61,79.6852,89.6656,0
36,40.0851,step,5,moving_to_task,,11.14,61,79.9149,86.0775,1
58,51.59,step,47,moving_to_task,,8.39,61,68.41,88.545,2
,55.25,step,5,moving_to_depot,,0.0,61,64.75,85.0941,3
57,58.5476,step,38,moving_to_task,,13.28,61,61.4524,90.3589,4
,59.7767,step,7,moving_to_depot,,0.0,61,60.2233,85.749,5
,62.7715,step,2,moving_to_depot,,0.0,61,57.2285,87.0336,6
,65.7767,step,46,moving_to_depot,,0.0,61,54.2233,85.749,7
37,68.9181,step,0,moving_to_task,,14.17,61,51.0819,90.9746,8
96,71.6886,step,24,moving_to_task,,23.03,61,48.3114,194.4641,9
,40.0851,move_to_depot,5,moving_to_depot,,0.0,62,79.9149,86.0775,1
,39.076,task_finish,6,moving_to_task,,0.0,62,80.924,175.6224,0
,39.076,move_to_depot,6,moving_to_depot,,0.0,62,80.924,175.6224,0
,39.076,step,6,moving_to_depot,,0.0,62,80.924,175.6224,0
,38.5851,step,5,moving_to_depot,,0.0,62,81.4149,86.0775,1
58,50.09,step,47,moving_to_task,,8.39,62,69.91,88.545,2
,53.75,step,5,moving_to_depot,,0.0,62,66.25,85.0941,3
57,57.0476,step,38,moving_to_task,,13.28,62,62.9524,90.3589,4
,58.2767,step,7,moving_to_depot,,0.0,62,61.7233,85.749,5
,61.2715,step,2,moving_to_depot,,0.0,62,58.7285,87.0336,6
,64.2767,step,46,moving_to_depot,,0.0,62,55.7233,85.749,7
37,67.4181,step,7,moving_to_task,,14.17,62,52.5819,90.9746,8
96,70.1886,step,24,moving_to_task,,23.03,62,49.8114,194.4641,9
,70.096,task_finish,32,moving_to_task,,0.0,63,49.904,284.1297,9
,70.096,move_to_depot,32,moving_to_depot,,0.0,63,49.904,284.1297,9
,37.576,step,6,moving_to_depot,,0.0,63,82.424,175.6224,0
,37.0851,step,5,moving_to_depot,,0.0,63,82.9149,86.0775,1
58,48.59,step,47,moving_to_task,,8.39,63,71.41,88.545,2
,52.25,step,5,moving_to_depot,,0.0,63,67.75,85.0941,3
57,55.5476,step,38,moving_to_task,,13.28,63,64.4524,90.3589,4
,56.7767,step,7,moving_to_depot,,0.0,63,63.2233,85.749,5
,59.7715,step,2,moving_to_depot,,0.0,63,60.2285,87.0336,6
,62.7767,step,7,moving_to_depot,,0.0,63,57.2233,85.749,7
37,65.9181,step,7,moving_to_task,,14.17,63,54.0819,90.9746,8
,70.096,step,32,moving_to_depot,,0.0,63,49.904,284.1297,9
,59.543,reach_depot,0,idle,,0.0,64,60.457,87.0336,6
,36.076,step,21,moving_to_depot,,0.0,64,83.924,175.6224,0
,35.5851,step,5,moving_to_depot,,0.0,64,84.4149,86.0775,1
58,47.09,step,47,moving_to_task,,8.39,64,72.91,88.545,2
,50.75,step,5,moving_to_depot,,0.0,64,69.25,85.0941,3
57,54.0476,step,38,moving_to_task,,13.28,64,65.9524,90.3589,4
,55.2767,step,7,moving_to_depot,,0.0,64,64.7233,85.749,5
,59.543,step,0,idle,,0.0,64,60.457,87.0336,6
,61.2767,step,7,moving_to_depot,,0.0,64,58.7233,85.749,7
37,64.4181,step,7,moving_to_task,,14.17,64,55.5819,90.9746,8
,68.596,step,32,moving_to_depot,,0.0,64,51.404,284.1297,9
54,59.543,dispatch,0,moving_to_task,,23.7,65,60.457,87.0336,6
,50.4999,reach_depot,0,idle,,0.0,65,69.5001,85.0941,3
,34.576,step,21,moving_to_depot,,0.0,65,85.424,175.6224,0
,34.0851,step,5,moving_to_depot,,0.0,65,85.9149,86.0775,1
58,45.59,step,47,moving_to_task,,8.39,65,74.41,88.545,2
,50.4999,step,0,idle,,0.0,65,69.5001,85.0941,3
57,52.5476,step,38,moving_to_task,,13.28,65,67.4524,90.3589,4
,53.7767,step,7,moving_to_depot,,0.0,65,66.2233,85.749,5
54,58.043,step,0,moving_to_task,,23.7,65,61.957,87.0336,6
,59.7767,step,7,moving_to_depot,,0.0,65,60.2233,85.749,7
37,62.9181,step,7,moving_to_task,,14.17,65,57.0819,90.9746,8
,67.096,step,32,moving_to_depot,,0.0,65,52.904,284.1297,9
47,50.4999,dispatch,0,moving_to_task,,9.28,66,69.5001,85.0941,3
,33.6523,reach_depot,0,idle,,0.0,66,86.3477,86.0775,1
,53.5535,reach_depot,0,idle,,0.0,66,66.4465,85.749,5
,61.7898,task_finish,52,moving_to_task,,0.0,66,58.2102,184.0564,8
,61.7898,move_to_depot,52,moving_to_depot,,0.0,66,58.2102,184.0564,8
,33.076,step,21,moving_to_depot,,0.0,66,86.924,175.6224,0
,33.6523,step,0,idle,,0.0,66,86.3477,86.0775,1
58,44.09,step,31,moving_to_task,,8.39,66,75.91,88.545,2
47,48.9999,step,0,moving_to_task,,9.28,66,71.0001,85.0941,3
57,51.0476,step,26,moving_to_task,,13.28,66,68.9524,90.3589,4
,53.5535,step,0,idle,,0.0,66,66.4465,85.749,5
54,56.543,step,0,moving_to_task,,23.7,66,63.457,87.0336,6
,58.2767,step,7,moving_to_depot,,0.0,66,61.7233,85.749,7
,61.7898,step,52,moving_to_depot,,0.0,66,58.2102,184.0564,8
,65.596,step,24,moving_to_depot,,0.0,66,54.404,284.1297,9
19,33.6523,dispatch,0,moving_to_task,,5.82,67,86.3477,86.0775,1
,31.576,step,21,moving_to_depot,,0.0,67,88.424,175.6224,0
19,32.1523,step,0,moving_to_task,,5.82,67,87.8477,86.0775,1
58,42.59,step,31,moving_to_task,,8.39,67,77.41,88.545,2
47,47.4999,step,0,moving_to_task,,9.28,67,72.5001,85.0941,3
57,49.5476,step,26,moving_to_task,,13.28,67,70.4524,90.3589,4
,53.5535,step,0,idle,,0.0,67,66.4465,85.749,5
54,55.043,step,0,moving_to_task,,23.7,67,64.957,87.0336,6
,56.7767,step,7,moving_to_depot,,0.0,67,63.2233,85.749,7
,60.2898,step,52,moving_to_depot,,0.0,67,59.7102,184.0564,8
,64.096,step,24,moving_to_depot,,0.0,67,55.904,284.1297,9
,30.076,step,26,moving_to_depot,,0.0,68,89.924,175.6224,0
19,30.6523,step,0,moving_to_task,,5.82,68,89.3477,86.0775,1
58,41.09,step,31,moving_to_task,,8.39,68,78.91,88.545,2
47,45.9999,step,0,moving_to_task,,9.28,68,74.0001,85.0941,3
57,48.0476,step,26,moving_to_task,,13.28,68,71.9524,90.3589,4
,53.5535,step,0,idle,,0.0,68,66.4465,85.749,5
54,53.543,step,0,moving_to_task,,23.7,68,66.457,87.0336,6
,55.2767,step,7,moving_to_depot,,0.0,68,64.7233,85.749,7
,58.7898,step,52,moving_to_depot,,0.0,68,61.2102,184.0564,8
,62.596,step,24,moving_to_depot,,0.0,68,57.404,284.1297,9
,45.639,task_finish,43,moving_to_task,,0.0,69,74.361,183.009,3
,45.639,move_to_depot,43,moving_to_depot,,0.0,69,74.361,183.009,3
,52.9441,task_finish,1,moving_to_task,,0.0,69,67.0559,184.203,6
,52.9441,move_to_depot,1,moving_to_depot,,0.0,69,67.0559,184.203,6
,28.576,step,26,moving_to_depot,,0.0,69,91.424,175.6224,0
19,29.1523,step,0,moving_to_task,,5.82,69,90.8477,86.0775,1
58,39.59,step,31,moving_to_task,,8.39,69,80.41,88.545,2
,45.639,step,43,moving_to_depot,,0.0,69,74.361,183.009,3
57,46.5476,step,26,moving_to_task,,13.28,69,73.4524,90.3589,4
,53.5535,step,0,idle,,0.0,69,66.4465,85.749,5
,52.9441,step,1,moving_to_depot,,0.0,69,67.0559,184.203,6
,53.7767,step,7,moving_to_depot,,0.0,69,66.2233,85.749,7
,57.2898,step,52,moving_to_depot,,0.0,69,62.7102,184.0564,8
,61.096,step,24,moving_to_depot,,0.0,69,58.904,284.1297,9
,39.3378,task_finish,30,moving_to_task,,0.0,70,80.6622,176.8552,2
,39.3378,move_to_depot,30,moving_to_depot,,0.0,70,80.6622,176.8552,2
,53.5535,reach_depot,0,idle,,0.0,70,66.4465,85.749,7
,27.076,step,26,moving_to_depot,,0.0,70,92.924,175.6224,0
19,27.6523,step,0,moving_to_task,,5.82,70,92.3477,86.0775,1
,39.3378,step,30,moving_to_depot,,0.0,70,80.6622,176.8552,2
,44.139,step,43,moving_to_depot,,0.0,70,75.861,183.009,3
57,45.0476,step,26,moving_to_task,,13.28,70,74.9524,90.3589,4
,53.5535,step,0,idle,,0.0,70,66.4465,85.749,5
,51.4441,step,1,moving_to_depot,,0.0,70,68.5559,184.203,6
,53.5535,step,0,idle,,0.0,70,66.4465,85.749,7
,55.7898,step,7,moving_to_depot,,0.0,70,64.2102,184.0564,8
,59.596,step,11,moving_to_depot,,0.0,70,60.404,284.1297,9
,25.576,step,26,moving_to_depot,,0.0,71,94.424,175.6224,0
19,26.1523,step,0,moving_to_task,,5.82,71,93.8477,86.0775,1
,37.8378,step,30,moving_to_depot,,0.0,71,82.1622,176.8552,2
,42.639,step,43,moving_to_depot,,0.0,71,77.361,183.009,3
57,43.5476,step,21,moving_to_task,,13.28,71,76.4524,90.3589,4
,53.5535,step,0,idle,,0.0,71,66.4465,85.749,5
,49.9441,step,1,moving_to_depot,,0.0,71,70.0559,184.203,6
,53.5535,step,0,idle,,0.0,71,66.4465,85.749,7
,54.2898,step,7,moving_to_depot,,0.0,71,65.7102,184.0564,8
,58.096,step,11,moving_to_depot,,0.0,71,61.904,284.1297,9
,42.3088,task_finish,6,moving_to_task,,0.0,72,77.6912,176.3157,4
,42.3088,move_to_depot,6,moving_to_depot,,0.0,72,77.6912,176.3157,4
,24.076,step,26,moving_to_depot,,0.0,72,95.924,175.6224,0
19,24.6523,step,0,moving_to_task,,5.82,72,95.3477,86.0775,1
,36.3378,step,30,moving_to_depot,,0.0,72,83.6622,176.8552,2
,41.139,step,43,moving_to_depot,,0.0,72,78.861,183.009,3
,42.3088,step,6,moving_to_depot,,0.0,72,77.6912,176.3157,4
,53.5535,step,0,idle,,0.0,72,66.4465,85.749,5
,48.4441,step,1,moving_to_depot,,0.0,72,71.5559,184.203,6
,53.5535,step,0,idle,,0.0,72,66.4465,85.749,7
,52.7898,step,7,moving_to_depot,,0.0,72,67.2102,184.0564,8
,56.596,step,11,moving_to_depot,,0.0,72,63.404,284.1297,9
,40.7782,reach_depot,0,idle,,0.0,73,79.2218,183.009,3
,22.576,step,26,moving_to_depot,,0.0,73,97.424,175.6224,0
19,23.1523,step,7,moving_to_task,,5.82,73,96.8477,86.0775,1
,34.8378,step,30,moving_to_depot,,0.0,73,85.1622,176.8552,2
,40.7782,step,0,idle,,0.0,73,79.2218,183.009,3
,40.8088,step,6,moving_to_depot,,0.0,73,79.1912,176.3157,4
,53.5535,step,0,idle,,0.0,73,66.4465,85.749,5
,46.9441,step,1,moving_to_depot,,0.0,73,73.0559,184.203,6
,53.5535,step,0,idle,,0.0,73,66.4465,85.749,7
,51.2898,step,7,moving_to_depot,,0.0,73,68.7102,184.0564,8
,55.096,step,11,moving_to_depot,,0.0,73,64.904,284.1297,9
,46.3451,reach_depot,0,idle,,0.0,74,73.6549,184.203,6
,21.076,step,38,moving_to_depot,,0.0,74,98.924,175.6224,0
19,21.6523,step,7,moving_to_task,,5.82,74,98.3477,86.0775,1
,33.3378,step,31,moving_to_depot,,0.0,74,86.6622,176.8552,2
,40.7782,step,0,idle,,0.0,74,79.2218,183.009,3
,39.3088,step,21,moving_to_depot,,0.0,74,80.6912,176.3157,4
,53.5535,step,0,idle,,0.0,74,66.4465,85.749,5
