assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,83.593,step,2,moving_to_depot,,0.0,145,138.407,270.9906,6
,104.8805,step,64,charging,3,0.0,145,117.1195,177.4262,7
,87.2993,step,40,moving_to_depot,,0.0,145,134.7007,270.3293,8
17,102.002,step,64,moving_to_task,,28.29,145,113.998,179.3828,9
,59.898,task_finish,15,moving_to_task,,0.0,146,162.102,461.4515,5
,59.898,move_to_depot,15,moving_to_depot,,0.0,146,162.102,461.4515,5
,110.8805,charge_finish,64,idle,,0.0,146,117.1195,177.4262,7
,4.9425,step,0,idle,,0.0,146,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,146,117.7994,274.7314,1
,32.2335,step,64,charging,3,0.0,146,117.7665,377.2874,2
,62.3961,step,3,moving_to_depot,,0.0,146,165.6039,367.3823,3
,3.0747,step,0,idle,,0.0,146,116.9253,274.9189,4
,59.898,step,15,moving_to_depot,,0.0,146,162.102,461.4515,5
,82.093,step,2,moving_to_depot,,0.0,146,139.907,270.9906,6
,110.8805,step,64,idle,,0.0,146,117.1195,177.4262,7
,85.7993,step,40,moving_to_depot,,0.0,146,136.2007,270.3293,8
17,100.502,step,18,moving_to_task,,28.29,146,115.498,179.3828,9
78,110.8805,dispatch,64,moving_to_task,,24.57,147,117.1195,177.4262,7
,4.9425,step,0,idle,,0.0,147,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,147,117.7994,274.7314,1
,38.2335,step,64,charging,3,0.0,147,117.7665,377.2874,2
,60.8961,step,3,moving_to_depot,,0.0,147,167.1039,367.3823,3
,3.0747,step,0,idle,,0.0,147,116.9253,274.9189,4
,58.398,step,15,moving_to_depot,,0.0,147,163.602,461.4515,5
,80.593,step,2,moving_to_depot,,0.0,147,141.407,270.9906,6
78,109.3805,step,64,moving_to_task,,24.57,147,118.6195,177.4262,7
,84.2993,step,43,moving_to_depot,,0.0,147,137.7007,270.3293,8
17,99.002,step,18,moving_to_task,,28.29,147,116.998,179.3828,9
,59.7606,reach_depot,0,idle,,0.0,148,168.2394,367.3823,3
,4.9425,step,0,idle,,0.0,148,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,148,117.7994,274.7314,1
,44.2335,step,64,charging,3,0.0,148,117.7665,377.2874,2
,59.7606,step,0,idle,,0.0,148,168.2394,367.3823,3
,3.0747,step,0,idle,,0.0,148,116.9253,274.9189,4
,56.898,step,15,moving_to_depot,,0.0,148,165.102,461.4515,5
,79.093,step,2,moving_to_depot,,0.0,148,142.907,270.9906,6
78,107.8805,step,64,moving_to_task,,24.57,148,120.1195,177.4262,7
,82.7993,step,43,moving_to_depot,,0.0,148,139.2007,270.3293,8
17,97.502,step,18,moving_to_task,,28.29,148,118.498,179.3828,9
70,59.7606,dispatch,0,moving_to_task,,16.6,149,168.2394,367.3823,3
,4.9425,step,0,idle,,0.0,149,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,149,117.7994,274.7314,1
,50.2335,step,64,charging,3,0.0,149,117.7665,377.2874,2
70,58.2606,step,0,moving_to_task,,16.6,149,169.7394,367.3823,3
,3.0747,step,0,idle,,0.0,149,116.9253,274.9189,4
,55.398,step,15,moving_to_depot,,0.0,149,166.602,461.4515,5
,77.593,step,2,moving_to_depot,,0.0,149,144.407,270.9906,6
78,106.3805,step,64,moving_to_task,,24.57,149,121.6195,177.4262,7
,81.2993,step,43,moving_to_depot,,0.0,149,140.7007,270.3293,8
17,96.002,step,18,moving_to_task,,28.29,149,119.998,179.3828,9
,4.9425,step,0,idle,,0.0,150,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,150,117.7994,274.7314,1
,56.2335,step,64,charging,3,0.0,150,117.7665,377.2874,2
70,56.7606,step,0,moving_to_task,,16.6,150,171.2394,367.3823,3
,3.0747,step,0,idle,,0.0,150,116.9253,274.9189,4
,53.898,step,15,moving_to_depot,,0.0,150,168.102,461.4515,5
,76.093,step,2,moving_to_depot,,0.0,150,145.907,270.9906,6
78,104.8805,step,64,moving_to_task,,24.57,150,123.1195,177.4262,7
,79.7993,step,43,moving_to_depot,,0.0,150,142.2007,270.3293,8
17,94.502,step,18,moving_to_task,,28.29,150,121.498,179.3828,9
,4.9425,step,0,idle,,0.0,151,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,151,117.7994,274.7314,1
,62.2335,step,64,charging,3,0.0,151,117.7665,377.2874,2
70,55.2606,step,1,moving_to_task,,16.6,151,172.7394,367.3823,3
,3.0747,step,0,idle,,0.0,151,116.9253,274.9189,4
,52.398,step,15,moving_to_depot,,0.0,151,169.602,461.4515,5
,74.593,step,2,moving_to_depot,,0.0,151,147.407,270.9906,6
78,103.3805,step,18,moving_to_task,,24.57,151,124.6195,177.4262,7
,78.2993,step,43,moving_to_depot,,0.0,151,143.7007,270.3293,8
17,93.002,step,21,moving_to_task,,28.29,151,122.998,179.3828,9
,4.9425,step,0,idle,,0.0,152,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,152,117.7994,274.7314,1
,68.2335,step,64,charging,3,0.0,152,117.7665,377.2874,2
70,53.7606,step,1,moving_to_task,,16.6,152,174.2394,367.3823,3
,3.0747,step,0,idle,,0.0,152,116.9253,274.9189,4
,50.898,step,15,moving_to_depot,,0.0,152,171.102,461.4515,5
,73.093,step,2,moving_to_depot,,0.0,152,148.907,270.9906,6
78,101.8805,step,18,moving_to_task,,24.57,152,126.1195,177.4262,7
,76.7993,step,51,moving_to_depot,,0.0,152,145.2007,270.3293,8
17,91.502,step,21,moving_to_task,,28.29,152,124.498,179.3828,9
,72.8131,reach_depot,0,idle,,0.0,153,149.1869,270.9906,6
,4.9425,step,0,idle,,0.0,153,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,153,117.7994,274.7314,1
,74.2335,step,64,charging,3,0.0,153,117.7665,377.2874,2
70,52.2606,step,1,moving_to_task,,16.6,153,175.7394,367.3823,3
,3.0747,step,0,idle,,0.0,153,116.9253,274.9189,4
,49.398,step,17,moving_to_depot,,0.0,153,172.602,461.4515,5
,72.8131,step,0,idle,,0.0,153,149.1869,270.9906,6
78,100.3805,step,18,moving_to_task,,24.57,153,127.6195,177.4262,7
,75.2993,step,51,moving_to_depot,,0.0,153,146.7007,270.3293,8
17,90.002,step,21,moving_to_task,,28.29,153,125.998,179.3828,9
92,72.8131,dispatch,0,moving_to_task,,29.46,154,149.1869,270.9906,6
,89.6525,task_finish,56,moving_to_task,,0.0,154,126.3475,271.5106,9
,89.6525,move_to_depot,56,moving_to_depot,,0.0,154,126.3475,271.5106,9
,4.9425,step,0,idle,,0.0,154,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,154,117.7994,274.7314,1
,80.2335,step,64,charging,3,0.0,154,117.7665,377.2874,2
70,50.7606,step,1,moving_to_task,,16.6,154,177.2394,367.3823,3
,3.0747,step,0,idle,,0.0,154,116.9253,274.9189,4
,47.898,step,17,moving_to_depot,,0.0,154,174.102,461.4515,5
92,71.3131,step,0,moving_to_task,,29.46,154,150.6869,270.9906,6
78,98.8805,step,18,moving_to_task,,24.57,154,129.1195,177.4262,7
,73.7993,step,51,moving_to_depot,,0.0,154,148.2007,270.3293,8
,89.6525,step,56,moving_to_depot,,0.0,154,126.3475,271.5106,9
,4.9425,step,0,idle,,0.0,155,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,155,117.7994,274.7314,1
,86.2335,step,64,charging,3,0.0,155,117.7665,377.2874,2
70,49.2606,step,1,moving_to_task,,16.6,155,178.7394,367.3823,3
,3.0747,step,0,idle,,0.0,155,116.9253,274.9189,4
,46.398,step,3,moving_to_depot,,0.0,155,175.602,461.4515,5
92,69.8131,step,0,moving_to_task,,29.46,155,152.1869,270.9906,6
78,97.3805,step,18,moving_to_task,,24.57,155,130.6195,177.4262,7
,72.2993,step,51,moving_to_depot,,0.0,155,149.7007,270.3293,8
,88.1525,step,56,moving_to_depot,,0.0,155,127.8475,271.5106,9
,4.9425,step,0,idle,,0.0,156,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,156,117.7994,274.7314,1
,92.2335,step,64,charging,3,0.0,156,117.7665,377.2874,2
70,47.7606,step,1,moving_to_task,,16.6,156,180.2394,367.3823,3
,3.0747,step,0,idle,,0.0,156,116.9253,274.9189,4
,44.898,step,3,moving_to_depot,,0.0,156,177.102,461.4515,5
92,68.3131,step,1,moving_to_task,,29.46,156,153.6869,270.9906,6
78,95.8805,step,18,moving_to_task,,24.57,156,132.1195,177.4262,7
,70.7993,step,51,moving_to_depot,,0.0,156,151.2007,270.3293,8
,86.6525,step,56,moving_to_depot,,0.0,156,129.3475,271.5106,9
,70.1741,reach_depot,0,idle,,0.0,157,151.8259,270.3293,8
,4.9425,step,0,idle,,0.0,157,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,157,117.7994,274.7314,1
,98.2335,step,64,charging,3,0.0,157,117.7665,377.2874,2
70,46.2606,step,1,moving_to_task,,16.6,157,181.7394,367.3823,3
,3.0747,step,0,idle,,0.0,157,116.9253,274.9189,4
,43.398,step,3,moving_to_depot,,0.0,157,178.602,461.4515,5
92,66.8131,step,1,moving_to_task,,29.46,157,155.1869,270.9906,6
78,94.3805,step,18,moving_to_task,,24.57,157,133.6195,177.4262,7
,70.1741,step,0,idle,,0.0,157,151.8259,270.3293,8
,85.1525,step,21,moving_to_depot,,0.0,157,130.8475,271.5106,9
75,70.1741,dispatch,0,moving_to_task,,4.94,158,151.8259,270.3293,8
,42.2625,reach_depot,0,idle,,0.0,158,179.7375,461.4515,5
,94.1386,task_finish,51,moving_to_task,,0.0,158,133.8614,270.2437,7
,94.1386,move_to_depot,51,moving_to_depot,,0.0,158,133.8614,270.2437,7
,4.9425,step,0,idle,,0.0,158,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,158,117.7994,274.7314,1
,104.2335,step,64,charging,3,0.0,158,117.7665,377.2874,2
70,44.7606,step,1,moving_to_task,,16.6,158,183.2394,367.3823,3
,3.0747,step,0,idle,,0.0,158,116.9253,274.9189,4
,42.2625,step,0,idle,,0.0,158,179.7375,461.4515,5
92,65.3131,step,1,moving_to_task,,29.46,158,156.6869,270.9906,6
,94.1386,step,51,moving_to_depot,,0.0,158,133.8614,270.2437,7
75,68.6741,step,0,moving_to_task,,4.94,158,153.3259,270.3293,8
,83.6525,step,21,moving_to_depot,,0.0,158,132.3475,271.5106,9
93,42.2625,dispatch,0,moving_to_task,,26.0,159,179.7375,461.4515,5
,110.2335,charge_finish,64,idle,,0.0,159,117.7665,377.2874,2
,4.9425,step,0,idle,,0.0,159,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,159,117.7994,274.7314,1
,110.2335,step,64,idle,,0.0,159,117.7665,377.2874,2
70,43.2606,step,1,moving_to_task,,16.6,159,184.7394,367.3823,3
,3.0747,step,0,idle,,0.0,159,116.9253,274.9189,4
93,40.7625,step,0,moving_to_task,,26.0,159,181.2375,461.4515,5
92,63.8131,step,1,moving_to_task,,29.46,159,158.1869,270.9906,6
,92.6386,step,51,moving_to_depot,,0.0,159,135.3614,270.2437,7
75,67.1741,step,0,moving_to_task,,4.94,159,154.8259,270.3293,8
,82.1525,step,21,moving_to_depot,,0.0,159,133.8475,271.5106,9
73,110.2335,dispatch,64,moving_to_task,,23.1,160,117.7665,377.2874,2
,4.9425,step,0,idle,,0.0,160,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,160,117.7994,274.7314,1
73,108.7335,step,64,moving_to_task,,23.1,160,119.2665,377.2874,2
70,41.7606,step,4,moving_to_task,,16.6,160,186.2394,367.3823,3
,3.0747,step,0,idle,,0.0,160,116.9253,274.9189,4
93,39.2625,step,0,moving_to_task,,26.0,160,182.7375,461.4515,5
92,62.3131,step,1,moving_to_task,,29.46,160,159.6869,270.9906,6
,91.1386,step,51,moving_to_depot,,0.0,160,136.8614,270.2437,7
75,65.6741,step,3,moving_to_task,,4.94,160,156.3259,270.3293,8
,80.6525,step,21,moving_to_depot,,0.0,160,135.3475,271.5106,9
,4.9425,step,0,idle,,0.0,161,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,161,117.7994,274.7314,1
73,107.2335,step,64,moving_to_task,,23.1,161,120.7665,377.2874,2
70,40.2606,step,4,moving_to_task,,16.6,161,187.7394,367.3823,3
,3.0747,step,0,idle,,0.0,161,116.9253,274.9189,4
93,37.7625,step,0,moving_to_task,,26.0,161,184.2375,461.4515,5
92,60.8131,step,1,moving_to_task,,29.46,161,161.1869,270.9906,6
,89.6386,step,51,moving_to_depot,,0.0,161,138.3614,270.2437,7
75,64.1741,step,3,moving_to_task,,4.94,161,157.8259,270.3293,8
,79.1525,step,21,moving_to_depot,,0.0,161,136.8475,271.5106,9
,4.9425,step,0,idle,,0.0,162,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,162,117.7994,274.7314,1
73,105.7335,step,64,moving_to_task,,23.1,162,122.2665,377.2874,2
70,38.7606,step,4,moving_to_task,,16.6,162,189.2394,367.3823,3
,3.0747,step,0,idle,,0.0,162,116.9253,274.9189,4
93,36.2625,step,0,moving_to_task,,26.0,162,185.7375,461.4515,5
92,59.3131,step,1,moving_to_task,,29.46,162,162.6869,270.9906,6
,88.1386,step,51,moving_to_depot,,0.0,162,139.8614,270.2437,7
75,62.6741,step,3,moving_to_task,,4.94,162,159.3259,270.3293,8
,77.6525,step,18,moving_to_depot,,0.0,162,138.3475,271.5106,9
,87.3105,reach_depot,0,idle,,0.0,163,140.6895,270.2437,7
,4.9425,step,0,idle,,0.0,163,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,163,117.7994,274.7314,1
73,104.2335,step,64,moving_to_task,,23.1,163,123.7665,377.2874,2
70,37.2606,step,4,moving_to_task,,16.6,163,190.7394,367.3823,3
,3.0747,step,0,idle,,0.0,163,116.9253,274.9189,4
93,34.7625,step,51,moving_to_task,,26.0,163,187.2375,461.4515,5
92,57.8131,step,1,moving_to_task,,29.46,163,164.1869,270.9906,6
,87.3105,step,0,idle,,0.0,163,140.6895,270.2437,7
75,61.1741,step,17,moving_to_task,,4.94,163,160.8259,270.3293,8
,76.1525,step,18,moving_to_depot,,0.0,163,139.8475,271.5106,9
79,87.3105,dispatch,0,moving_to_task,,4.65,164,140.6895,270.2437,7
,36.4347,task_finish,49,moving_to_task,,0.0,164,191.5653,457.3753,3
,36.4347,move_to_depot,49,moving_to_depot,,0.0,164,191.5653,457.3753,3
,4.9425,step,0,idle,,0.0,164,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,164,117.7994,274.7314,1
73,102.7335,step,64,moving_to_task,,23.1,164,125.2665,377.2874,2
,36.4347,step,49,moving_to_depot,,0.0,164,191.5653,457.3753,3
,3.0747,step,0,idle,,0.0,164,116.9253,274.9189,4
93,33.2625,step,51,moving_to_task,,26.0,164,188.7375,461.4515,5
92,56.3131,step,1,moving_to_task,,29.46,164,165.6869,270.9906,6
79,85.8105,step,0,moving_to_task,,4.65,164,142.1895,270.2437,7
75,59.6741,step,17,moving_to_task,,4.94,164,162.3259,270.3293,8
,74.6525,step,18,moving_to_depot,,0.0,164,141.3475,271.5106,9
,4.9425,step,0,idle,,0.0,165,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,165,117.7994,274.7314,1
73,101.2335,step,47,moving_to_task,,23.1,165,126.7665,377.2874,2
,34.9347,step,49,moving_to_depot,,0.0,165,193.0653,457.3753,3
,3.0747,step,0,idle,,0.0,165,116.9253,274.9189,4
93,31.7625,step,51,moving_to_task,,26.0,165,190.2375,461.4515,5
92,54.8131,step,4,moving_to_task,,29.46,165,167.1869,270.9906,6
79,84.3105,step,0,moving_to_task,,4.65,165,143.6895,270.2437,7
75,58.1741,step,17,moving_to_task,,4.94,165,163.8259,270.3293,8
,73.1525,step,18,moving_to_depot,,0.0,165,142.8475,271.5106,9
,4.9425,step,0,idle,,0.0,166,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,166,117.7994,274.7314,1
73,99.7335,step,47,moving_to_task,,23.1,166,128.2665,377.2874,2
,33.4347,step,49,moving_to_depot,,0.0,166,194.5653,457.3753,3
,3.0747,step,0,idle,,0.0,166,116.9253,274.9189,4
93,30.2625,step,51,moving_to_task,,26.0,166,191.7375,461.4515,5
92,53.3131,step,4,moving_to_task,,29.46,166,168.6869,270.9906,6
79,82.8105,step,3,moving_to_task,,4.65,166,145.1895,270.2437,7
75,56.6741,step,17,moving_to_task,,4.94,166,165.3259,270.3293,8
,71.6525,step,18,moving_to_depot,,0.0,166,144.3475,271.5106,9
,4.9425,step,0,idle,,0.0,167,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,167,117.7994,274.7314,1
73,98.2335,step,47,moving_to_task,,23.1,167,129.7665,377.2874,2
,31.9347,step,49,moving_to_depot,,0.0,167,196.0653,457.3753,3
,3.0747,step,0,idle,,0.0,167,116.9253,274.9189,4
93,28.7625,step,51,moving_to_task,,26.0,167,193.2375,461.4515,5
92,51.8131,step,4,moving_to_task,,29.46,167,170.1869,270.9906,6
79,81.3105,step,3,moving_to_task,,4.65,167,146.6895,270.2437,7
75,55.1741,step,17,moving_to_task,,4.94,167,166.8259,270.3293,8
,70.1525,step,18,moving_to_depot,,0.0,167,145.8475,271.5106,9
,4.9425,step,0,idle,,0.0,168,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,168,117.7994,274.7314,1
73,96.7335,step,47,moving_to_task,,23.1,168,131.2665,377.2874,2
,30.4347,step,4,moving_to_depot,,0.0,168,197.5653,457.3753,3
,3.0747,step,0,idle,,0.0,168,116.9253,274.9189,4
93,27.2625,step,51,moving_to_task,,26.0,168,194.7375,461.4515,5
92,50.3131,step,4,moving_to_task,,29.46,168,171.6869,270.9906,6
79,79.8105,step,3,moving_to_task,,4.65,168,148.1895,270.2437,7
75,53.6741,step,17,moving_to_task,,4.94,168,168.3259,270.3293,8
,68.6525,step,18,moving_to_depot,,0.0,168,147.3475,271.5106,9
,50.0568,task_finish,50,moving_to_task,,0.0,169,171.9432,361.228,6
,50.0568,move_to_depot,50,moving_to_depot,,0.0,169,171.9432,361.228,6
,52.5386,task_finish,15,moving_to_task,,0.0,169,169.4614,362.7635,8
,52.5386,move_to_depot,15,moving_to_depot,,0.0,169,169.4614,362.7635,8
,4.9425,step,0,idle,,0.0,169,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,169,117.7994,274.7314,1
73,95.2335,step,24,moving_to_task,,23.1,169,132.7665,377.2874,2
,28.9347,step,4,moving_to_depot,,0.0,169,199.0653,457.3753,3
,3.0747,step,0,idle,,0.0,169,116.9253,274.9189,4
93,25.7625,step,43,moving_to_task,,26.0,169,196.2375,461.4515,5
,50.0568,step,50,moving_to_depot,,0.0,169,171.9432,361.228,6
79,78.3105,step,17,moving_to_task,,4.65,169,149.6895,270.2437,7
,52.5386,step,15,moving_to_depot,,0.0,169,169.4614,362.7635,8
,67.1525,step,18,moving_to_depot,,0.0,169,148.8475,271.5106,9
,67.0063,reach_depot,0,idle,,0.0,170,148.9937,271.5106,9
,4.9425,step,0,idle,,0.0,170,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,170,117.7994,274.7314,1
73,93.7335,step,24,moving_to_task,,23.1,170,134.2665,377.2874,2
,27.4347,step,4,moving_to_depot,,0.0,170,200.5653,457.3753,3
,3.0747,step,0,idle,,0.0,170,116.9253,274.9189,4
93,24.2625,step,43,moving_to_task,,26.0,170,197.7375,461.4515,5
,48.5568,step,50,moving_to_depot,,0.0,170,173.4432,361.228,6
79,76.8105,step,17,moving_to_task,,4.65,170,151.1895,270.2437,7
,51.0386,step,15,moving_to_depot,,0.0,170,170.9614,362.7635,8
,67.0063,step,0,idle,,0.0,170,148.9937,271.5106,9
35,67.0063,dispatch,0,moving_to_task,,20.39,171,148.9937,271.5106,9
,4.9425,step,0,idle,,0.0,171,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,171,117.7994,274.7314,1
73,92.2335,step,24,moving_to_task,,23.1,171,135.7665,377.2874,2
,25.9347,step,4,moving_to_depot,,0.0,171,202.0653,457.3753,3
,3.0747,step,0,idle,,0.0,171,116.9253,274.9189,4
93,22.7625,step,43,moving_to_task,,26.0,171,199.2375,461.4515,5
,47.0568,step,50,moving_to_depot,,0.0,171,174.9432,361.228,6
79,75.3105,step,17,moving_to_task,,4.65,171,152.6895,270.2437,7
,49.5386,step,15,moving_to_depot,,0.0,171,172.4614,362.7635,8
35,65.5063,step,0,moving_to_task,,20.39,171,150.4937,271.5106,9
,91.0192,task_finish,2,moving_to_task,,0.0,172,136.9808,469.0442,2
,91.0192,move_to_depot,2,moving_to_depot,,0.0,172,136.9808,469.0442,2
,21.9696,task_finish,39,moving_to_task,,0.0,172,200.0304,552.7457,5
,21.9696,move_to_depot,39,moving_to_depot,,0.0,172,200.0304,552.7457,5
,4.9425,step,0,idle,,0.0,172,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,172,117.7994,274.7314,1
,91.0192,step,2,moving_to_depot,,0.0,172,136.9808,469.0442,2
,24.4347,step,4,moving_to_depot,,0.0,172,203.5653,457.3753,3
,3.0747,step,0,idle,,0.0,172,116.9253,274.9189,4
,21.9696,step,39,moving_to_depot,,0.0,172,200.0304,552.7457,5
,45.5568,step,50,moving_to_depot,,0.0,172,176.4432,361.228,6
79,73.8105,step,17,moving_to_task,,4.65,172,154.1895,270.2437,7
,48.0386,step,15,moving_to_depot,,0.0,172,173.9614,362.7635,8
35,64.0063,step,0,moving_to_task,,20.39,172,151.9937,271.5106,9
,4.9425,step,0,idle,,0.0,173,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,173,117.7994,274.7314,1
,89.5192,step,2,moving_to_depot,,0.0,173,138.4808,469.0442,2
,22.9347,step,4,moving_to_depot,,0.0,173,205.0653,457.3753,3
,3.0747,step,0,idle,,0.0,173,116.9253,274.9189,4
,20.4696,step,39,moving_to_depot,,0.0,173,201.5304,552.7457,5
,44.0568,step,4,moving_to_depot,,0.0,173,177.9432,361.228,6
79,72.3105,step,17,moving_to_task,,4.65,173,155.6895,270.2437,7
,46.5386,step,15,moving_to_depot,,0.0,173,175.4614,362.7635,8
35,62.5063,step,0,moving_to_task,,20.39,173,153.4937,271.5106,9
,4.9425,step,0,idle,,0.0,174,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,174,117.7994,274.7314,1
,88.0192,step,2,moving_to_depot,,0.0,174,139.9808,469.0442,2
,21.4347,step,4,moving_to_depot,,0.0,174,206.5653,457.3753,3
,3.0747,step,0,idle,,0.0,174,116.9253,274.9189,4
,18.9696,step,39,moving_to_depot,,0.0,174,203.0304,552.7457,5
,42.5568,step,4,moving_to_depot,,0.0,174,179.4432,361.228,6
79,70.8105,step,17,moving_to_task,,4.65,174,157.1895,270.2437,7
,45.0386,step,15,moving_to_depot,,0.0,174,176.9614,362.7635,8
35,61.0063,step,0,moving_to_task,,20.39,174,154.9937,271.5106,9
,4.9425,step,0,idle,,0.0,175,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,175,117.7994,274.7314,1
,86.5192,step,2,moving_to_depot,,0.0,175,141.4808,469.0442,2
,19.9347,step,4,moving_to_depot,,0.0,175,208.0653,457.3753,3
,3.0747,step,0,idle,,0.0,175,116.9253,274.9189,4
,17.4696,step,39,moving_to_depot,,0.0,175,204.5304,552.7457,5
,41.0568,step,4,moving_to_depot,,0.0,175,180.9432,361.228,6
79,69.3105,step,15,moving_to_task,,4.65,175,158.6895,270.2437,7
,43.5386,step,15,moving_to_depot,,0.0,175,178.4614,362.7635,8
35,59.5063,step,0,moving_to_task,,20.39,175,156.4937,271.5106,9
,4.9425,step,0,idle,,0.0,176,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,176,117.7994,274.7314,1
,85.0192,step,2,moving_to_depot,,0.0,176,142.9808,469.0442,2
,18.4347,step,4,moving_to_depot,,0.0,176,209.5653,457.3753,3
,3.0747,step,0,idle,,0.0,176,116.9253,274.9189,4
,15.9696,step,43,moving_to_depot,,0.0,176,206.0304,552.7457,5
,39.5568,step,4,moving_to_depot,,0.0,176,182.4432,361.228,6
79,67.8105,step,15,moving_to_task,,4.65,176,160.1895,270.2437,7
,42.0386,step,17,moving_to_depot,,0.0,176,179.9614,362.7635,8
35,58.0063,step,0,moving_to_task,,20.39,176,157.9937,271.5106,9
,4.9425,step,0,idle,,0.0,177,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,177,117.7994,274.7314,1
,83.5192,step,2,moving_to_depot,,0.0,177,144.4808,469.0442,2
,16.9347,step,4,moving_to_depot,,0.0,177,211.0653,457.3753,3
,3.0747,step,0,idle,,0.0,177,116.9253,274.9189,4
,14.4696,step,43,moving_to_depot,,0.0,177,207.5304,552.7457,5
,38.0568,step,4,moving_to_depot,,0.0,177,183.9432,361.228,6
79,66.3105,step,15,moving_to_task,,4.65,177,161.6895,270.2437,7
,40.5386,step,17,moving_to_depot,,0.0,177,181.4614,362.7635,8
35,56.5063,step,0,moving_to_task,,20.39,177,159.4937,271.5106,9
,55.7111,task_finish,18,moving_to_task,,0.0,178,160.2889,366.6649,9
,55.7111,move_to_depot,18,moving_to_depot,,0.0,178,160.2889,366.6649,9
,4.9425,step,0,idle,,0.0,178,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,178,117.7994,274.7314,1
,82.0192,step,2,moving_to_depot,,0.0,178,145.9808,469.0442,2
,15.4347,step,1,moving_to_depot,,0.0,178,212.5653,457.3753,3
,3.0747,step,0,idle,,0.0,178,116.9253,274.9189,4
,12.9696,step,43,moving_to_depot,,0.0,178,209.0304,552.7457,5
,36.5568,step,4,moving_to_depot,,0.0,178,185.4432,361.228,6
79,64.8105,step,15,moving_to_task,,4.65,178,163.1895,270.2437,7
,39.0386,step,3,moving_to_depot,,0.0,178,182.9614,362.7635,8
,55.7111,step,18,moving_to_depot,,0.0,178,160.2889,366.6649,9
,4.9425,step,0,idle,,0.0,179,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,179,117.7994,274.7314,1
,80.5192,step,2,moving_to_depot,,0.0,179,147.4808,469.0442,2
,13.9347,step,1,moving_to_depot,,0.0,179,214.0653,457.3753,3
,3.0747,step,0,idle,,0.0,179,116.9253,274.9189,4
,11.4696,step,43,moving_to_depot,,0.0,179,210.5304,552.7457,5
,35.0568,step,4,moving_to_depot,,0.0,179,186.9432,361.228,6
79,63.3105,step,15,moving_to_task,,4.65,179,164.6895,270.2437,7
,37.5386,step,3,moving_to_depot,,0.0,179,184.4614,362.7635,8
,54.2111,step,18,moving_to_depot,,0.0,179,161.7889,366.6649,9
,13.1088,reach_depot,0,idle,,0.0,180,214.8912,457.3753,3
,13.1088,move_to_charge,0,moving_to_charge,3,0.0,180,214.8912,457.3753,3
,62.5332,task_finish,42,moving_to_task,,0.0,180,165.4668,359.614,7
,62.5332,move_to_depot,42,moving_to_depot,,0.0,180,165.4668,359.614,7
,4.9425,step,0,idle,,0.0,180,115.0575,275.3195,0
,2.2006,step,0,idle,,0.0,180,117.7994,274.7314,1
,79.0192,step,2,moving_to_depot,,0.0,180,148.9808,469.0442,2
,13.1088,step,0,moving_to_charge,3,0.0,180,214.8912,457.3753,3
,3.0747,step,0,idle,,0.0,180,116.9253,274.9189,4
,9.9696,step,43,moving_to_depot,,0.0,180,212.0304,552.7457,5
,33.5568,step,4,moving_to_depot,,0.0,180,188.4432,361.228,6
,62.5332,step,42,moving_to_depot,,0.0,180,165.4668,359.614,7
,36.0386,step,3,moving_to_depot,,0.0,180,185.9614,362.7635,8
,52.7111,step,18,moving_to_depot,,0.0,180,163.2889,366.6649,9
,34.9031,reach_depot,0,idle,,0.0,181,187.0969,362.7635,8
